# logM_cut, logM_1, sigma, alpha, kappa, s, B_cen, B_sat
12.70036,14.10842,-0.62633,0.95964,0.04294,-0.66378,0.79691,0.08512
12.79657,13.54351,-0.86975,1.16856,0.66693,-0.55476,-0.47803,-0.06499
12.88277,14.14247,-0.07023,1.46960,0.08122,0.50631,0.75796,-0.51830
13.27686,13.47857,-0.48963,1.12112,0.66154,0.92513,-0.13408,0.03917
12.71271,13.63163,-1.91324,0.70448,0.14649,-0.14098,0.27955,-0.61347
12.88617,13.77400,-0.60595,1.10568,1.45576,0.53520,-0.66408,0.80976
12.97378,13.35311,-2.02928,1.06699,0.58729,-0.91409,-0.05375,0.47084
12.53532,14.11494,-2.46103,1.04449,0.80701,0.67956,0.66230,-0.18925
12.73715,13.49657,-0.43369,0.98992,0.47375,0.59180,-0.86927,0.75796
12.40144,13.51693,-0.13134,1.40152,1.30042,-0.88324,-0.70743,0.91706
13.10753,13.60003,-0.92576,1.32108,0.17218,-0.30714,0.70061,-0.39916
13.28672,13.27701,-1.89433,1.31308,0.78711,-0.21449,-0.69809,0.60523
12.80982,13.57920,-0.19378,0.77989,1.41106,0.80315,0.13343,0.08087
12.83470,13.57404,-1.67323,0.70257,0.84465,0.65885,0.92308,-0.75238
12.62792,13.39267,-2.78007,0.73349,1.46804,-0.24781,0.10817,0.95409
12.44537,14.19598,-1.52176,0.82885,0.49757,-0.62819,-0.52071,-0.18501
13.16910,13.63478,-1.57199,0.88106,1.40933,0.08772,0.33287,0.97532
12.87552,13.33551,-2.33467,1.20755,1.32521,-0.51307,0.74293,0.49093
12.95482,14.22832,-1.12844,0.80243,0.27355,-0.68963,-0.74515,-0.18425
13.28805,14.30969,-2.23946,0.70146,1.20263,0.35992,0.00749,0.76248
13.29787,13.83245,-1.86951,1.12691,0.32169,-0.49054,-0.37924,-0.00271
12.87111,14.25194,-2.71957,1.07781,1.03700,0.98404,0.67309,-0.34793
12.60476,14.27712,-1.25327,1.08294,0.14994,-0.34035,0.00377,0.25177
13.10012,14.29326,-2.62625,1.49134,0.86181,-0.67644,0.64238,0.13403
13.28790,13.74728,-1.87079,0.90312,0.69134,0.41327,0.82497,-0.50235
12.51940,13.54554,-2.82404,1.31594,0.19392,-0.28326,-0.64591,0.88353
12.57522,14.39725,-2.09324,1.23874,0.19985,0.97763,0.84835,-0.06452
12.98475,13.81597,-1.06143,1.47684,0.79299,-0.49728,-0.48598,0.19224
12.57826,13.98329,-0.59229,1.30293,1.25630,-0.03172,-0.39418,-0.78731
12.96880,13.58929,-2.78107,1.36978,0.84614,-0.28841,-0.46415,-0.67184
12.74812,13.77115,-0.56345,0.91958,1.46018,0.85572,0.74184,-0.47051
12.64015,14.25520,-1.46627,0.77476,0.00890,-0.61507,-0.20925,-0.09700
12.86682,13.61487,-1.99322,1.17884,0.89921,-0.93994,-0.96637,-0.58255
12.52285,14.33774,-1.67048,0.75573,0.03621,-0.75231,0.92953,-0.06070
12.50728,13.33771,-2.03801,0.79144,0.49339,-0.69570,0.48270,-0.87955
13.21437,14.14639,-0.07217,1.14211,1.09446,0.07123,0.45515,0.34770
13.25192,14.14858,-2.09742,0.86575,0.27142,0.30017,0.70282,-0.57104
12.40547,14.26831,-1.42093,1.05614,0.81824,-0.87252,0.45336,0.10857
13.16997,13.50840,-2.41866,0.96753,0.98495,-0.21188,0.40462,0.35860
13.12324,13.27726,-0.97895,0.98659,0.21100,-0.46555,0.00398,-0.82407
13.19524,14.26199,-0.16441,1.41548,1.45451,0.81635,-0.25784,-0.80917
13.16545,14.31302,-2.24285,1.22038,0.04518,0.40040,-0.84282,-0.34275
12.64922,14.12135,-0.63421,1.32276,1.26567,-0.31192,0.08678,-0.41616
12.84816,13.84992,-0.32199,1.26333,0.36809,-0.59352,-0.43751,-0.79904
13.17964,13.45064,-0.50069,1.26362,0.79583,0.16994,0.29670,0.91035
12.82737,14.03851,-2.90654,0.80678,0.97047,-0.06167,0.49556,0.31952
12.83295,14.32995,-2.80461,1.49158,1.42804,0.88493,-0.01979,-0.39537
12.99732,14.31893,-2.31888,0.84255,0.72420,-0.28457,-0.74642,0.00687
12.42829,13.79754,-2.05950,1.31852,1.08983,-0.91845,0.92402,0.22698
13.23463,14.35712,-1.70742,1.11746,0.31309,-0.12589,0.88927,0.34118
12.47849,14.34664,-2.61836,0.76518,0.70715,-0.33071,-0.18343,-0.76165
13.14374,13.76983,-2.91189,0.79667,1.10309,-0.38218,0.27024,-0.50132
13.26162,13.64738,-0.82511,1.29459,0.66896,-0.14809,0.52754,-0.06200
12.75249,14.24857,-2.87927,1.17610,0.61529,0.00194,0.37196,0.20952
12.69429,14.12590,-2.34895,1.48870,0.21991,0.67499,0.35804,-0.16059
12.44268,14.00445,-1.58710,0.99296,0.95798,0.08235,0.83846,0.32477
13.16672,14.10575,-2.07096,1.14637,1.19485,-0.71962,0.71628,0.77508
13.20671,14.37528,-1.77179,1.48669,0.12514,0.23163,-0.60344,-0.45347
12.44629,13.46217,-2.46861,1.45135,0.89007,0.28583,-0.54563,0.30512
12.51567,13.22152,-2.44876,1.47935,1.24042,-0.05025,0.34602,-0.56294
12.78553,13.35437,-1.96119,0.72272,0.34678,0.54769,-0.57448,0.06900
13.19213,13.70395,-1.97061,1.05684,1.48572,0.07307,0.47802,0.11269
12.59726,14.28039,-2.26165,0.71787,1.21873,0.31654,-0.55761,-0.14985
12.62715,13.86803,-0.30594,1.28816,1.01566,0.68500,0.59064,-0.35924
12.54734,13.64597,-2.72882,1.19494,1.34755,0.00949,-0.39093,0.61861
13.20107,13.40295,-0.36254,1.27368,0.60593,0.58163,0.64226,-0.15420
12.42737,14.26686,-2.87223,1.34102,0.55976,0.60488,0.17673,0.04415
12.91029,13.32313,-1.39098,1.13365,0.99766,-0.67240,0.72217,-0.78034
12.70385,13.82076,-1.79706,0.82593,0.02140,0.52225,-0.61423,0.60752
12.84666,13.89293,-1.43103,0.83065,0.78883,0.11924,-0.33694,-0.38984
13.06920,13.73535,-2.82852,1.05854,0.86975,-0.41993,0.53648,-0.93198
12.59391,14.11915,-0.44817,1.24995,1.34784,0.94732,0.07515,-0.46795
12.97611,13.23128,-2.51999,1.31485,0.64021,0.47250,-0.94604,-0.15874
12.56069,13.99836,-2.56090,1.43622,1.27957,0.67367,0.56327,0.37215
12.60506,13.93393,-2.99233,0.75160,0.92889,0.80623,0.91057,0.86471
12.40314,13.51541,-0.22761,1.29089,0.35578,-0.07626,-0.59515,0.00427
12.47311,14.33425,-0.78323,0.88464,1.38507,-0.46580,-0.49437,0.07636
12.50665,13.87001,-1.15762,1.00458,0.92119,-0.37921,-0.58491,0.01064
12.45402,13.97772,-0.92526,1.32255,0.35883,-0.86690,-0.21033,0.44230
12.91147,13.26781,-2.26047,1.48600,1.25488,0.57418,-0.96826,-0.35845
13.23166,13.66755,-0.59003,0.98418,0.04837,-0.50803,0.49505,-0.80276
12.50896,13.76349,-0.66548,0.96767,0.41318,0.83137,0.48999,-0.36474
13.14009,14.06477,-0.45410,1.22688,1.30424,0.84859,0.59613,0.90684
12.50659,14.36581,-1.18478,1.25467,1.06942,0.46807,-0.89684,-0.03291
13.08646,13.55513,-0.76448,0.84330,1.45760,0.94170,-0.46145,0.83850
12.91452,14.26834,-2.53926,0.82039,0.47065,0.50367,-0.52472,-0.47701
13.19758,13.34140,-0.11807,1.20994,0.70682,-0.27771,-0.70891,-0.80340
12.96240,13.81388,-0.22184,1.41905,1.40984,-0.32328,0.34914,0.27223
12.88649,14.11426,-2.71769,0.86412,0.38544,-0.07789,0.34667,0.58740
12.69842,13.77542,-0.85909,1.18052,0.56308,0.90783,-0.14755,0.22223
13.27444,13.26667,-1.19836,0.71328,0.53745,0.54413,0.94763,-0.57441
13.11574,14.18015,-2.57058,1.23439,1.19332,0.25241,0.64145,0.85922
12.76442,14.31518,-2.77059,0.96372,0.93692,0.20218,0.74272,0.92674
13.02735,14.30145,-1.13994,0.99893,1.27181,-0.85265,0.42311,0.75369
12.76116,13.87710,-1.32976,0.81908,0.28344,-0.68011,0.40109,-0.56242
12.68727,13.96093,-2.94081,0.73482,0.02427,0.28277,-0.28977,-0.42597
12.80003,13.54338,-2.66904,1.13540,0.79825,-0.20682,0.36910,-0.05536
12.80279,13.38243,-2.13446,1.01701,1.41097,0.20968,-0.74056,-0.12715
13.23783,14.24379,-1.57320,0.97643,1.22212,0.55848,-0.33948,0.04540
12.40383,14.01437,-0.87263,1.49894,0.67710,-0.00885,-0.50749,-0.36541
13.24396,13.29046,-2.80425,0.78235,1.19046,0.68280,0.91366,-0.30711
13.11740,13.63367,-1.87915,0.75746,0.96836,0.51606,0.68353,0.76056
13.27678,13.42140,-2.84713,1.35195,1.13346,0.51042,0.61610,-0.54011
12.71549,13.86236,-1.33371,1.16509,0.49537,-0.74739,-0.51471,0.43173
13.19046,13.90349,-0.53913,0.75106,0.69367,0.28759,-0.68152,0.23935
13.15646,13.56807,-0.96093,0.89585,0.81454,-0.03283,0.54231,0.58633
12.76219,13.49364,-1.77675,1.14749,1.30081,0.36159,-0.16327,0.68245
12.45657,13.24227,-1.10045,1.19578,1.11767,-0.85629,0.21846,-0.09009
12.56041,13.60253,-0.70516,1.05377,1.49776,-0.79065,-0.54836,0.53118
13.11784,14.29366,-0.38114,1.45024,0.09190,-0.12560,0.10664,-0.55852
12.85536,13.88722,-2.43343,0.76582,1.09528,-0.19739,0.60693,-0.01378
12.99734,13.85887,-1.77436,0.98186,0.91072,-0.07033,0.07470,-0.47658
12.94866,13.55059,-0.33015,1.10702,0.00522,-0.15874,-0.69500,-0.14544
13.02398,13.37996,-0.47917,0.90184,1.03698,-0.56765,-0.14173,-0.68674
12.94797,14.05522,-0.43298,1.45101,0.99098,0.25844,0.60008,0.78395
12.83477,13.67112,-0.03221,0.87653,0.85981,0.64137,0.23729,0.59866
12.76056,13.38198,-0.16161,1.15088,0.56314,-0.50538,0.15077,-0.64541
13.16451,13.82430,-2.73595,1.44351,0.35852,-0.48304,-0.60937,-0.23798
12.44478,13.79628,-1.46041,1.48142,0.16350,-0.23108,0.61534,-0.72766
12.41412,13.38008,-1.07018,1.17030,0.57252,-0.05960,-0.83650,0.79743
13.25881,13.42483,-1.76450,1.05604,0.17992,-0.96322,0.36896,-0.20486
13.16920,13.98133,-2.77695,1.28755,0.83312,-0.65815,-0.14656,-0.77238
13.15687,13.28547,-1.05413,1.34703,0.62104,-0.21126,-0.54246,0.34895
12.63266,13.23797,-0.50469,0.89459,0.27258,0.24308,0.03248,0.05252
13.09469,14.05542,-2.64490,1.45145,0.79188,0.75953,-0.29729,-0.50990
13.01749,13.40589,-2.50813,1.10993,0.62675,0.44370,-0.29609,-0.49439
12.49634,13.37352,-1.82971,1.30093,0.21520,-0.44455,0.95839,0.28782
13.15498,14.24782,-2.37377,0.85342,0.69468,0.10262,0.40715,-0.58727
12.73746,14.19516,-2.70777,0.83982,0.94625,0.29365,-0.48022,-0.59018
13.11463,14.22541,-1.89225,1.40503,1.28983,0.17500,0.38518,-0.69334
12.68855,14.21800,-2.53700,1.44185,1.02491,-0.63343,-0.39098,0.90137
12.88910,13.82542,-1.36870,0.70304,0.87535,-0.83962,0.44100,-0.13279
13.05673,14.38138,-2.42402,1.15131,0.68751,0.39079,-0.00879,0.66120
12.94119,14.10459,-0.04059,0.88539,0.63703,-0.29619,0.29585,-0.37647
12.48842,13.20427,-2.11702,1.38162,0.92705,-0.42222,0.02500,0.22498
12.90868,13.75884,-1.51230,1.37710,0.43848,0.38161,-0.89883,-0.65209
13.04484,13.72646,-1.61768,1.34151,1.31493,0.93811,0.71595,0.74680
12.95319,13.39604,-1.90839,1.13140,1.32813,-0.99842,-0.44354,0.24133
13.11271,13.65830,-0.11410,1.18746,0.27664,0.75204,0.66054,-0.25592
13.24019,13.81766,-0.87915,1.37948,1.16611,-0.03022,-0.03673,-0.53179
13.25920,14.23196,-1.71555,0.94452,1.37968,-0.77435,0.05031,-0.90893
12.73716,13.28273,-1.99982,0.95992,1.00332,-0.18709,-0.46496,0.11268
12.83646,13.52742,-1.85972,1.43377,0.29417,-0.40456,-0.93903,0.32567
12.89920,14.22861,-1.66136,1.39341,0.89845,-0.82924,-0.74179,-0.76241
12.47457,13.22532,-2.72571,1.39873,0.45363,-0.29639,-0.68146,0.01500
12.53493,13.37584,-1.54354,1.49244,0.13878,0.33393,-0.32978,-0.18070
12.43170,13.64385,-1.88152,1.19278,0.55890,-0.86380,-0.94386,0.43421
13.19482,13.76510,-2.41060,1.13660,1.00884,-0.67677,-0.32955,-0.56178
12.57216,14.19443,-0.99318,0.87715,0.26990,0.36794,-0.09654,-0.49357
12.41287,14.20510,-1.37189,0.96312,1.23702,0.90307,-0.37537,-0.72564
13.23775,14.31257,-0.67904,0.74416,0.80416,-0.75063,-0.97411,-0.59772
12.82588,13.22669,-0.73923,0.92716,0.75321,-0.82439,-0.40974,-0.99220
12.67239,13.76208,-2.74024,1.41730,1.38225,-0.56120,-0.55737,0.15095
13.18552,14.24416,-1.56817,0.70333,0.66486,0.99298,-0.19828,-0.68146
13.29655,14.02198,-2.06512,0.82659,0.18948,0.64126,-0.70820,-0.55432
12.63143,14.10039,-1.53740,0.74699,0.33052,-0.23766,0.83703,0.72480
12.80466,14.37560,-1.86160,1.22606,0.99503,0.34308,-0.55229,0.12911
12.63726,13.70984,-0.96008,1.08159,0.91622,-0.31304,0.50983,0.55970
12.51671,13.80822,-0.03240,1.19333,0.86958,0.91814,0.16921,0.72215
13.05946,14.04326,-2.75006,1.37811,1.00277,0.67952,-0.80940,-0.37405
13.21986,13.77892,-2.69767,1.21017,0.90918,-0.08987,0.75286,0.95125
12.98922,13.56390,-1.73016,1.28560,0.09154,-0.43040,0.99688,0.11280
13.10291,14.30457,-2.17318,0.98493,1.10638,-0.97194,-0.43451,-0.67024
13.07035,13.37925,-2.76217,1.34446,0.81345,0.37179,0.34331,0.50913
12.43386,14.38508,-1.15192,1.39468,0.67733,0.72728,-0.30657,0.98588
12.53991,14.15168,-0.48625,1.12949,0.83232,-0.83397,-0.72899,0.38504
12.77786,13.28920,-1.43696,1.27356,0.00528,-0.52826,0.65213,0.85130
12.77239,13.59166,-0.85627,1.33435,1.22750,-0.26085,-0.87461,0.12499
12.91330,13.77907,-0.51015,1.16004,0.24005,0.85601,-0.84805,-0.40113
12.84361,13.48284,-1.20671,1.13361,0.42318,-0.55809,-0.61166,0.11789
12.77815,14.34445,-0.05094,1.24465,0.69136,-0.41670,0.51813,-0.07728
12.60590,13.51979,-2.71001,1.31711,0.98624,0.08781,0.66348,-0.14666
12.63952,13.27017,-0.81983,1.22475,1.05680,0.99535,0.11362,-0.56611
13.09709,14.15040,-1.18373,1.14955,1.12619,-0.56589,0.33330,0.32453
12.83563,13.58944,-1.83429,1.13458,0.00814,-0.43035,-0.49553,-0.35420
13.24805,14.14407,-1.77291,1.09687,1.20757,-0.08728,0.46591,-0.66713
12.54366,14.17747,-2.95807,1.08448,0.63678,-0.15814,0.79116,-0.41589
12.82154,14.25333,-0.76863,0.89920,0.80888,0.37334,-0.28527,-0.52869
13.29155,13.24035,-2.79940,0.92213,0.81729,0.73350,0.62545,0.90853
12.65191,14.33732,-2.86343,1.15911,0.10197,-0.87961,0.19561,-0.49706
12.75732,13.52973,-0.44326,1.35665,0.62088,-0.15170,-0.94216,-0.17806
12.90537,13.28749,-1.04568,1.07704,1.30476,0.36434,-0.79562,0.36915
13.07849,13.66859,-0.20330,0.72600,0.66544,0.82019,-0.98065,0.70775
13.10230,13.40488,-2.10012,1.02480,0.96578,-0.13689,-0.23939,-0.61545
12.68083,14.13283,-2.08368,0.73612,0.63104,-0.11793,0.74950,-0.10242
12.57522,14.04202,-1.74025,1.04604,1.27588,0.88369,-0.82101,0.55107
13.12909,14.05803,-1.90703,1.27448,0.51103,-0.33674,-0.67108,-0.78977
12.69172,14.06255,-2.10944,1.19809,1.18827,-0.67065,0.00479,-0.29405
12.70170,13.68314,-1.74423,1.09684,0.13658,0.40613,-0.59477,-0.14581
13.18920,14.35415,-1.28293,1.12487,0.70670,-0.29238,0.71047,-0.82490
13.08771,13.74761,-0.43286,1.39654,0.00165,0.40551,-0.72979,0.76971
12.47284,13.63425,-2.56151,1.35051,1.36186,0.68378,0.81603,-0.16770
13.02940,13.85309,-1.03700,1.39477,0.48099,-0.56074,0.89153,-0.44007
12.49721,13.26207,-0.05410,1.31439,0.32903,0.74153,0.81398,-0.92752
12.40490,13.45000,-1.06744,1.31680,1.44783,-0.74364,-0.30160,-0.88030
12.90476,13.90798,-2.54574,1.40114,0.35282,0.00626,0.35138,0.13726
13.22122,14.19595,-1.83656,1.30754,0.65175,-0.02707,0.55907,0.06959
12.94773,13.24181,-1.37003,1.20293,1.10603,-0.23742,-0.44585,0.14670
12.88536,14.26130,-1.97857,0.84067,0.33852,-0.58953,0.13244,-0.83312
12.50945,13.77133,-1.55497,1.26744,0.50679,-0.11612,-0.94121,-0.52006
12.74632,13.26798,-1.27332,0.90796,1.15816,0.76803,-0.90287,-0.92328
13.29789,13.76384,-0.53920,1.10499,1.37355,0.75895,-0.16499,0.09578
12.58375,14.33960,-1.52501,1.39998,1.16501,0.12397,-0.82794,-0.68380
12.52688,13.36389,-1.21935,0.93443,1.02291,-0.30819,0.82622,0.91591
12.98852,13.87643,-1.35270,0.80245,1.29582,0.94370,-0.56138,0.98246
12.68660,13.34498,-0.06476,1.39584,1.14545,0.02785,-0.73438,-0.27346
13.11246,13.51761,-0.94044,0.75080,0.60360,0.07001,-0.62199,-0.35394
12.78197,13.21489,-1.99425,1.05835,0.75352,-0.72521,-0.25858,0.88216
13.12943,13.51809,-1.81936,0.93682,0.80055,0.61762,-0.27951,0.66300
12.48307,13.93104,-0.58275,1.15449,0.16025,0.84170,0.95385,-0.92669
12.86309,13.80753,-1.09418,1.15847,1.34195,0.12492,0.94004,-0.08125
13.20213,13.53301,-0.84694,1.06391,0.36396,-0.68246,0.93271,0.91747
12.49358,13.96259,-2.91740,1.20157,1.42588,0.84582,-0.96360,0.62288
12.87780,13.80131,-0.66226,1.06298,1.37948,-0.57401,0.38160,0.33993
12.89997,14.25140,-2.89534,1.46848,1.29159,0.77119,-0.34480,-0.58173
12.71678,13.28313,-2.73370,1.35919,0.30873,0.38615,-0.50827,-0.49124
12.87880,14.06745,-0.00673,1.09498,0.63187,0.91430,0.63053,0.72403
12.90097,14.01465,-1.31328,1.40687,0.33890,-0.33909,0.97838,0.22713
12.50360,13.37653,-1.82580,1.15490,1.12597,0.59436,-0.71387,-0.62568
13.25122,13.42265,-2.08316,0.72460,1.44592,0.41055,-0.31408,-0.69498
13.15766,14.17533,-1.44221,1.19825,1.31769,0.17577,-0.78993,0.21593
12.84162,13.86579,-1.51521,1.21635,0.31800,-0.45856,0.56774,0.81606
13.05603,14.13425,-2.75897,1.14371,0.52584,-0.34612,0.84218,-0.09368
12.78368,13.27617,-0.77596,1.37246,0.24808,0.66715,0.21505,0.07405
12.71886,14.04265,-2.76774,1.42568,1.34843,0.63993,0.03100,-0.27196
12.46709,13.27117,-0.25174,1.28565,1.39641,0.94771,-0.19153,-0.57274
12.60708,13.79368,-2.06529,0.74061,0.39687,-0.38291,-0.44026,-0.13205
12.69652,13.78815,-1.55406,1.33731,0.60994,0.58182,-0.71957,-0.14937
13.27034,13.28114,-2.48152,1.27739,0.71288,-0.53126,-0.83533,-0.35151
12.83070,14.30041,-0.22066,1.15294,1.47845,-0.43385,-0.46351,-0.34779
13.18907,14.14830,-2.45161,1.30431,0.51739,-0.02614,-0.32389,-0.21768
12.69373,13.68294,-1.90452,0.74007,0.42217,0.07880,0.16096,0.42483
13.24174,14.16750,-2.22055,0.71414,1.19160,-0.74297,-0.60336,0.49261
12.98077,13.52409,-2.58788,1.05654,1.44504,-0.29038,-0.90982,0.79690
12.74922,13.64777,-2.66253,1.05780,0.79258,0.54202,-0.54179,-0.86962
12.98506,13.94391,-2.97006,1.46178,0.71124,0.98689,-0.53937,-0.24603
12.83735,13.94912,-0.95241,1.44593,1.05030,-0.04074,-0.55215,-0.28825
12.74670,13.66854,-0.95323,0.82146,0.18286,-0.87390,0.13916,0.78227
12.75462,14.16762,-0.19410,1.11306,1.00882,-0.76311,-0.08076,-0.48730
12.75652,13.32371,-1.49759,1.29394,0.32080,0.02217,0.71028,0.88303
12.77181,14.12130,-2.00817,1.45074,1.02604,0.45482,-0.79679,-0.83849
13.20859,13.61687,-0.73467,0.83669,1.22535,-0.69457,0.11752,-0.35543
13.16585,13.49118,-1.92169,1.44761,1.11568,0.58943,-0.10908,-0.64579
13.07861,13.36171,-1.02686,0.89667,0.83731,0.31982,0.41371,-0.46078
12.73198,13.63218,-1.41105,1.14562,1.00912,-0.79689,0.34401,-0.82412
13.22322,13.85295,-0.74538,1.31925,1.09007,-0.64139,0.76032,-0.19529
12.83525,13.87674,-2.06598,1.02950,0.63263,0.50768,0.60676,0.43538
12.75114,13.67987,-2.67450,0.77565,0.82679,0.26814,-0.66550,-0.46674
12.50347,14.36681,-0.53157,0.81046,0.29735,-0.88090,0.59094,0.64771
12.46249,13.87816,-1.42444,1.17529,1.22311,-0.25306,0.31542,0.67211
12.86862,13.27829,-2.23580,1.26392,0.12156,-0.20719,-0.42069,-0.28128
12.88179,13.51178,-0.20721,1.29496,0.71792,0.58405,0.11243,0.70074
12.48026,13.84762,-1.58195,1.03926,0.61793,-0.35725,-0.25317,-0.95872
13.04313,14.18997,-2.69131,1.04142,0.39164,-0.53461,-0.21691,0.58472
12.40918,13.37822,-0.82132,1.20503,0.26684,-0.18631,-0.32183,0.39920
13.21032,13.28831,-0.33280,1.07989,1.27368,-0.59652,-0.06847,0.89048
13.02779,13.80705,-1.06319,0.77986,0.22604,0.19672,0.53889,-0.37836
12.67613,13.70071,-1.07003,0.71791,1.38233,-0.97544,0.88544,0.09027
12.40787,13.51495,-1.13018,1.06033,0.79049,-0.01039,-0.98186,0.06455
12.77507,13.80771,-2.22842,0.70636,0.35383,-0.68101,0.83933,0.78904
12.63106,13.65825,-2.21541,0.93314,1.21454,0.76921,-0.51016,0.94162
13.04944,13.52258,-0.01693,1.04879,1.07707,-0.54852,0.78299,0.00675
13.16064,14.34693,-1.17958,0.82837,0.07693,-0.95568,-0.16564,0.65336
12.60035,13.94184,-0.50317,1.47855,1.09285,-0.72645,-0.85454,-0.93868
12.78765,13.67096,-0.38498,1.35244,1.11735,0.78692,-0.21291,-0.47223
12.78822,13.48009,-1.78810,1.41459,1.30252,-0.45725,0.64913,0.90150
12.71684,13.72458,-2.66072,1.29636,0.98738,0.77411,0.59954,-0.37594
13.02404,13.51856,-0.34457,1.07556,1.11319,-0.04425,-0.01603,0.75114
12.52011,14.15565,-1.44340,1.47026,0.58175,-0.12157,-0.73454,-0.04110
12.70235,13.48834,-0.29642,0.70152,0.47897,-0.04237,0.08810,0.82608
12.80478,14.17009,-0.42008,1.22323,0.67711,0.14877,-0.32627,0.51166
12.55932,13.21523,-0.79586,0.88493,1.33851,-0.06102,-0.09568,0.06965
12.41131,13.79168,-2.40707,1.12541,0.64808,0.38132,-0.73474,0.04366
13.06392,13.55376,-0.35782,1.06757,1.13738,-0.42909,-0.70474,-0.66653
12.55038,14.33963,-0.19661,1.20849,1.02785,0.54623,-0.26810,0.02524
13.06868,13.76673,-0.21424,1.16544,0.45355,0.77887,0.57211,0.52523
12.95267,13.96568,-2.02431,1.02331,0.43547,0.56643,-0.36586,0.02195
13.22160,14.34849,-2.00058,0.86116,0.14584,-0.26001,0.74597,-0.81741
12.71527,14.15702,-2.05114,1.29401,0.73414,-0.25105,0.84314,-0.22678
13.02964,14.31618,-2.08778,1.40667,1.46098,0.44164,-0.16753,0.36366
12.75530,13.28320,-0.61377,0.96412,0.71272,0.11409,-0.18186,0.33415
13.16466,14.07822,-2.38546,1.03913,1.15373,-0.77981,-0.81131,0.30165
12.99316,14.00107,-2.30290,0.75062,0.17478,0.10546,-0.87462,0.93343
12.67319,14.19981,-2.23817,1.08259,1.09796,0.96868,0.94057,-0.60464
12.68215,13.84185,-0.04341,0.77682,1.33969,0.17890,-0.52525,0.87670
12.94270,13.56347,-0.89900,0.88745,0.18185,-0.89468,-0.80743,-0.62439
12.95825,13.95974,-2.24639,1.49479,0.82967,0.79793,0.78378,0.47056
12.74486,14.02250,-1.84255,0.76039,0.07216,-0.89550,0.12436,0.08414
13.17991,13.47970,-2.63490,0.93715,0.08468,-0.37824,0.23987,0.67557
12.53160,14.25967,-1.24903,0.79479,0.04971,-0.94387,-0.18240,-0.76693
13.28943,13.21147,-2.28214,1.32128,0.92016,0.69559,0.60713,-0.96871
12.56375,14.29394,-1.16536,1.44309,0.48815,0.93124,0.17586,0.84243
13.17325,13.21686,-1.73242,1.18295,0.43705,0.01858,-0.38117,-0.05313
13.15940,14.21553,-1.73080,1.16704,1.38139,-0.34787,-0.85038,0.26695
12.63310,13.94940,-1.10729,0.97125,0.61386,0.06097,-0.66177,-0.27579
12.49662,14.26627,-2.87894,0.86661,0.76859,-0.97181,0.82024,-0.45832
12.64892,13.37150,-0.25792,1.17654,0.21260,0.37296,0.19224,-0.94157
13.09190,13.76712,-1.75750,1.22263,0.27040,0.80779,-0.53741,0.62767
12.60444,14.33034,-2.90444,1.11449,1.42071,-0.12208,0.71900,0.75132
13.07052,13.52635,-1.27744,0.72844,0.69511,-0.76102,0.38202,0.92260
12.82479,13.62353,-0.55718,0.71420,1.17719,-0.53962,0.43438,0.09915
13.02074,13.76983,-0.32325,1.01796,0.84767,-0.02385,0.62113,0.09239
12.62324,14.24085,-0.64998,1.19178,1.35813,0.96669,-0.36970,0.73974
12.83042,13.35107,-1.17058,1.09124,1.21733,0.97556,-0.78846,-0.82677
13.12770,13.98940,-0.40566,0.81727,1.26895,-0.77301,0.87870,-0.96397
12.97478,13.39179,-0.99204,1.33763,1.07944,-0.29243,-0.87836,0.41928
13.06816,13.27703,-2.87588,1.24723,0.37185,-0.35591,-0.57848,-0.33196
12.58626,13.87529,-0.54757,1.19600,0.84001,0.50423,-0.77530,0.71906
12.65309,14.38170,-2.36116,1.28209,0.87592,0.25030,0.59008,0.10371
12.63650,13.98063,-0.38317,1.22633,0.53744,-0.35529,-0.13695,0.28511
12.88217,13.42995,-1.57667,1.23944,1.24748,0.50905,-0.24339,0.51684
13.16395,14.24060,-1.08725,1.30801,0.42793,-0.34283,-0.17393,0.30805
13.21498,13.84838,-1.57480,1.24653,0.32549,-0.05066,0.80779,0.48520
12.76468,14.09046,-2.28702,1.20310,0.28026,-0.46832,-0.61046,0.15783
12.56241,14.24065,-2.97065,0.85307,0.82696,-0.83138,-0.81268,-0.50468
12.66029,14.21097,-0.60520,1.39353,1.16360,0.95579,-0.40205,-0.26593
12.56077,14.05162,-1.71171,1.16573,0.34114,0.10761,-0.69616,-0.10426
12.93199,13.52765,-2.86634,1.28198,0.04060,0.41200,-0.39072,0.32643
13.15813,13.76818,-0.49884,0.73663,0.25218,0.80102,0.96981,-0.25163
12.96734,13.83763,-1.23960,1.14017,0.26057,-0.27713,-0.66794,0.62445
12.63358,14.01358,-0.58877,0.96718,0.35316,0.55850,0.30647,0.34752
13.19260,13.53523,-1.55690,0.95759,0.30322,0.16070,-0.66532,0.06966
12.56422,13.68105,-1.61728,1.43345,1.17174,-0.13132,-0.06014,0.89986
12.81483,14.00438,-0.19237,1.27375,0.50779,-0.55129,-0.55454,-0.52817
13.22264,13.76501,-2.96510,1.16731,1.18524,-0.64761,0.96902,-0.18115
12.47133,14.39459,-0.17629,1.40599,1.37885,0.06018,-0.12588,-0.62957
12.53793,13.92449,-0.06065,1.17916,1.21743,-0.48030,-0.08976,0.51896
12.46163,13.59139,-0.54300,1.29867,0.67998,-0.07461,0.06384,0.64573
