# logM_cut, logM_1, sigma, alpha, kappa, s, B_cen, B_sat
12.46804,13.58254,-1.26516,1.29316,1.34275,-0.27558,0.35028,0.35628
12.98513,13.90445,-2.72786,1.00705,0.10835,0.36414,0.68591,0.73239
12.44459,13.51716,-1.52090,0.89973,0.97423,-0.27668,0.78444,-0.07414
13.24286,14.39644,-1.44337,1.37871,1.17611,0.36788,0.77053,-0.77059
12.50074,13.75411,-0.41936,1.00359,1.00135,0.69180,0.97460,-0.34134
12.52433,13.29111,-0.63230,1.28136,0.17664,0.93818,-0.63693,0.05043
12.89272,14.08670,-2.79963,0.78700,1.11386,-0.37933,0.05696,-0.32979
13.05486,13.74104,-2.53080,0.81486,0.69247,0.10464,0.61022,-0.72763
13.21145,14.19075,-2.97668,1.07851,1.30870,-0.85939,-0.15954,-0.21778
12.81326,14.13034,-2.37769,0.75602,0.06717,-0.73742,-0.78102,-0.52739
13.03768,13.41219,-0.62373,1.34353,0.69720,0.91121,0.73212,0.81381
12.81868,13.24010,-2.76851,0.78142,0.58356,0.30067,0.45850,-0.42184
12.40101,14.00859,-2.21013,1.05344,0.74555,-0.40733,0.54772,-0.98945
13.24112,13.78099,-2.47700,1.18025,0.61192,0.16170,-0.70352,0.48831
12.67912,13.61591,-0.36369,1.30312,1.29303,-0.94567,-0.83143,0.58276
12.41196,13.28259,-0.52986,1.04727,0.32740,0.52720,0.04926,-0.21229
12.48761,13.28223,-2.09015,1.47779,0.71480,-0.81452,-0.54696,-0.10149
12.62528,13.53240,-2.28353,0.80482,0.68507,-0.01744,0.26770,0.21355
12.95065,13.41831,-2.29754,1.45625,0.31044,0.42808,-0.05437,0.85120
12.68170,13.83019,-0.24628,0.72066,0.52118,-0.57016,-0.05011,-0.83545
13.18433,14.14921,-2.63130,1.13890,1.48446,0.42606,-0.41465,-0.41995
12.48538,13.70505,-2.00342,1.03785,1.23568,-0.80359,-0.37837,-0.61265
12.77860,13.47887,-1.92804,1.00271,0.03063,-0.30458,0.57596,-0.67445
12.74807,13.28478,-1.79382,1.08475,0.56377,-0.37517,-0.21488,0.29615
13.06524,13.73841,-1.08348,1.00262,1.07493,0.40012,0.45525,0.62487
12.58749,14.23910,-2.01743,0.70556,0.14120,0.16560,0.67966,0.94717
12.83944,14.15752,-2.91262,1.47033,0.93760,-0.66788,0.68132,0.24239
12.92026,13.28510,-2.61893,1.10367,0.55175,-0.51134,0.45738,0.28269
13.18168,13.51030,-1.17189,0.90354,0.21272,0.81158,0.60326,0.93212
12.93833,13.73553,-2.96106,1.01430,1.32128,0.37606,-0.11576,0.03736
12.94368,13.70766,-0.50931,0.94857,0.75153,0.81915,-0.64282,-0.04558
12.80641,13.45695,-2.59340,1.02033,0.19387,0.70275,0.94821,0.08995
13.17850,13.29912,-1.07577,1.24540,0.76529,-0.45224,0.39749,0.12557
12.84418,14.36979,-0.67821,1.00936,1.40561,-0.84776,-0.57708,0.06401
12.50481,14.28420,-1.37097,0.99311,1.46630,-0.05400,0.02422,-0.64277
13.22774,14.05751,-2.27017,0.83330,0.50113,0.64296,-0.21147,-0.35011
12.79370,14.20434,-2.80978,0.79904,0.55672,-0.49839,0.79453,-0.73365
12.68284,14.06450,-1.30244,1.35164,0.77221,-0.41630,-0.03120,-0.79822
13.26960,13.40737,-2.31095,1.10024,0.58850,0.55168,0.12960,-0.38952
13.27949,13.56509,-0.21621,1.02991,0.66494,0.67161,-0.28695,0.54511
13.07512,13.39750,-2.76289,1.30962,0.49197,0.56971,0.49862,0.07085
13.10678,13.66235,-1.12636,1.22782,0.55724,-0.44555,0.53081,-0.29008
12.62902,13.67971,-1.25175,0.90708,0.73053,-0.70787,-0.61625,0.06235
12.86138,14.01232,-1.71962,1.39535,0.45886,-0.68916,0.34966,0.98952
12.65142,13.36893,-1.99699,1.16206,0.21454,0.13111,0.13764,-0.29230
12.49090,13.33479,-1.80290,1.02628,1.36447,0.31741,0.92599,0.61582
13.01392,13.37473,-0.43089,0.90747,1.24126,-0.86913,0.96856,0.52236
13.04066,13.22598,-0.32063,0.81403,1.10443,-0.40357,0.87964,0.52079
13.01973,13.81988,-1.99784,0.82240,1.25074,0.02585,0.63161,0.68439
12.97086,13.26119,-1.47930,1.06240,0.17938,0.22889,-0.50419,0.24391
12.97030,13.78208,-2.67781,1.35538,0.60830,-0.61168,0.95800,-0.29011
13.15628,13.78273,-1.38027,1.32717,1.45700,0.70205,-0.43957,-0.60014
12.84647,13.48519,-1.48199,0.81063,0.27614,-0.48731,-0.20697,-0.61947
12.41576,13.26079,-2.38877,1.36572,1.38535,0.10071,-0.76021,-0.30319
12.46869,13.33321,-1.95050,1.22424,0.50840,-0.81421,-0.28763,0.63443
12.71672,14.15849,-1.69282,1.23029,1.48821,-0.09231,-0.85730,0.66996
12.43933,13.90875,-0.96091,1.14932,0.89810,0.53160,-0.96224,0.47989
13.11364,13.59431,-0.15261,1.19490,0.43616,0.62212,-0.71217,-0.82212
13.11799,13.52494,-2.39690,0.87431,0.62594,-0.37436,-0.17613,-0.75607
13.20998,13.27145,-0.67088,0.78046,1.32066,-0.69211,0.26669,-0.88531
13.23178,13.52175,-1.43662,0.78768,0.91816,-0.51470,-0.55597,-0.47910
13.29239,14.23732,-2.74425,1.43052,0.86902,0.61216,0.31223,0.23911
12.69085,14.02271,-1.35889,1.16318,0.97450,-0.77149,-0.59219,0.56933
13.11728,14.08784,-1.75244,1.17024,0.79976,-0.71560,-0.86509,0.09008
13.14545,13.31290,-1.73890,1.10133,1.37961,-0.57671,-0.14446,-0.10878
12.65807,14.37776,-0.56637,0.79986,0.68036,-0.84343,-0.68982,-0.57082
12.90082,14.38456,-0.31528,1.42998,0.25650,0.73423,-0.28574,-0.33946
12.94403,13.38947,-0.01508,0.74808,0.08224,0.66603,-0.82735,0.10148
12.99552,13.30588,-1.70538,1.48238,0.22290,-0.88202,-0.47151,0.94213
12.73247,13.62051,-1.52089,0.89002,1.11109,0.61576,0.49232,-0.47023
12.71590,14.36752,-1.29813,0.90720,1.03609,-0.68127,-0.45429,-0.90258
12.83309,13.74101,-1.63781,0.84657,1.13150,0.01297,-0.51078,0.96816
12.83163,14.10883,-1.09508,1.31647,1.17557,-0.90342,0.44452,-0.28366
12.46245,13.81561,-0.53710,1.37765,0.87274,0.03899,-0.41525,0.00813
13.23130,14.01238,-2.43170,1.46349,0.30152,-0.61045,0.78652,0.41034
12.55830,13.36585,-0.46212,0.95228,0.01078,0.63705,0.96131,-0.29025
12.41877,14.35355,-1.20382,1.18268,0.73675,-0.67381,-0.28081,-0.80755
13.25835,13.89645,-0.37488,1.45788,1.18408,0.99677,0.40465,-0.23465
12.46516,13.72821,-0.75649,0.97497,0.12494,-0.07370,-0.59570,0.03910
12.48751,13.46527,-1.63733,1.11992,0.40519,0.95020,-0.49807,0.14891
13.06792,14.16872,-1.63666,1.13071,0.45281,0.20524,0.62471,0.29950
12.96566,13.44166,-0.37058,0.98612,0.08052,0.92495,0.71488,-0.25221
13.19078,13.60323,-0.57319,1.18667,1.04341,-0.98483,0.31096,0.88191
12.63739,13.79512,-2.81048,1.26214,1.32571,0.13032,-0.77169,-0.86669
12.80624,13.62064,-2.21382,0.72038,1.01031,-0.61587,-0.86089,-0.75437
12.53799,13.54569,-1.36273,1.11617,1.07982,-0.07992,0.98181,0.52968
12.73798,13.63573,-0.47056,1.03746,1.17103,0.75721,-0.48517,-0.27258
13.20776,13.56785,-0.86967,0.86350,0.55664,-0.02457,0.12619,-0.67432
12.81051,13.35815,-2.49590,1.35784,1.27937,-0.39241,-0.56503,0.59436
13.26400,14.16829,-1.34357,1.47971,0.91563,-0.20049,-0.27657,-0.73764
12.74922,14.07993,-2.72870,0.90407,1.04672,0.30525,0.44768,-0.72770
12.40931,13.94371,-2.11813,0.75440,0.76485,-0.05014,0.02359,-0.48869
13.22437,13.50166,-0.81942,1.35455,1.10321,-0.80108,0.79180,-0.54688
12.96282,13.24792,-2.18097,0.84870,0.31594,0.42093,-0.81182,0.23863
13.27359,13.89473,-1.30789,1.18807,0.66820,-0.56042,0.45188,-0.41351
13.23845,14.20806,-2.82626,1.15463,0.38226,0.88896,-0.12792,0.77594
12.64252,13.46787,-0.63911,1.05145,1.10434,-0.62239,0.71714,0.15058
12.51984,14.24254,-2.94112,0.76766,1.29487,0.32362,0.95595,0.17191
12.82025,14.05811,-1.08215,1.33456,0.98311,0.39571,0.22417,0.52542
12.58547,13.38644,-2.77648,1.20597,0.84345,-0.37583,-0.94094,0.22369
12.79827,14.09345,-1.34369,1.00287,1.35383,0.31075,0.42421,-0.73787
12.47821,13.55663,-1.89975,1.17624,0.38261,0.14997,-0.23727,0.65734
12.83276,13.66412,-1.34244,1.34191,0.72823,-0.62771,0.15527,-0.17853
13.28725,13.58897,-1.46474,0.73996,0.41517,-0.59860,0.99217,0.88052
12.47350,13.35723,-0.14773,0.71610,1.15261,0.40461,-0.56924,-0.81746
13.09960,13.71679,-0.57481,1.31264,0.42145,-0.17731,-0.04523,-0.37513
13.19241,13.72175,-1.13464,1.05092,0.57990,-0.47486,0.09260,0.04856
13.29915,14.29794,-2.78335,0.98421,0.70604,0.30672,0.10031,0.23031
13.14119,13.25246,-2.94766,1.40176,1.05693,-0.33386,-0.19869,0.49561
12.64516,14.29022,-2.35542,0.89345,1.42608,0.54993,0.81988,0.50293
12.68429,13.58865,-0.32153,0.90178,0.10907,-0.34736,-0.90449,0.58475
12.93371,14.11697,-1.77280,0.85337,1.05209,-0.72384,-0.95186,-0.95787
13.19740,13.97180,-0.88182,1.40049,1.31244,0.62797,-0.31620,0.27057
12.92371,13.93736,-0.55338,1.15704,1.27347,-0.65066,0.79454,-0.01516
12.57517,13.98765,-0.12330,0.91183,1.36499,0.79539,0.66851,0.66980
12.65158,13.87390,-1.16829,1.36685,1.11087,0.63034,-0.26938,-0.01706
12.65078,14.08948,-2.36473,0.80201,1.16477,0.84601,0.25607,0.37191
13.04345,13.43685,-1.10852,1.29104,0.18739,-0.69938,0.83852,0.52805
12.75076,14.07175,-0.10204,1.32420,1.04116,-0.76457,-0.16696,-0.86006
12.83927,14.21481,-0.41013,1.17099,0.81691,0.05347,-0.31859,0.61578
12.65304,13.71492,-0.99442,0.75206,1.06382,0.03546,-0.59542,0.79626
12.88740,13.49703,-1.35467,1.25738,0.57385,-0.68515,-0.12780,0.35918
12.92690,14.00774,-0.62099,0.78566,0.76032,0.37410,0.16509,-0.30495
12.85226,13.49076,-1.30287,1.14692,0.84452,0.49181,0.13297,-0.64264
12.83108,13.86797,-0.76214,1.36355,0.10227,0.04699,0.48088,0.07561
13.12463,14.11934,-2.55766,1.12631,0.16596,0.32900,-0.91406,-0.52925
13.28258,13.66742,-1.84461,1.31897,0.05724,0.37225,-0.29791,0.62345
12.71252,14.14709,-1.14540,0.92372,0.29538,0.03708,-0.22149,-0.32666
12.86069,13.31035,-1.13900,0.70726,0.70688,-0.34439,-0.53632,-0.75283
12.43107,14.10139,-2.47774,0.72700,1.38619,-0.55734,0.56420,0.46136
12.79195,13.71897,-2.90961,1.28598,1.04817,0.12361,0.04737,-0.92698
12.45154,13.21375,-1.70730,1.35435,0.15286,0.46204,0.40729,-0.77897
13.10637,14.16709,-0.90010,1.49690,1.33492,-0.33556,0.10919,-0.29437
13.18747,13.40431,-0.99575,1.10474,0.57161,-0.48226,-0.28665,-0.11082
12.43471,14.06264,-2.64697,0.79255,0.08262,-0.12463,-0.45653,-0.50363
13.14616,13.69628,-1.45006,1.28592,0.61066,0.44640,0.36613,0.71344
12.43212,13.59732,-0.70348,1.21951,0.30779,-0.04895,0.06465,0.09526
13.11586,13.53326,-2.27474,0.76591,0.39151,0.17141,-0.03184,-0.22383
12.50678,14.23383,-0.40325,0.97837,0.99576,0.16907,-0.73236,0.91513
12.71483,14.23339,-1.32408,0.83323,1.48340,-0.71815,0.77207,-0.87012
13.25093,14.28734,-2.94011,1.14300,0.38944,-0.79417,0.91948,0.50615
12.97986,13.81625,-1.87281,1.43480,0.20367,-0.76464,-0.29678,-0.07057
12.89996,13.87721,-1.71615,0.96959,0.87573,0.09594,-0.61097,0.08622
12.82593,14.37902,-2.70398,1.19150,1.48962,0.61455,0.28158,-0.42201
13.15544,14.00483,-1.17954,1.00969,0.13002,0.26046,-0.91531,-0.62771
12.92888,13.38207,-2.17805,0.94107,0.06390,-0.85655,0.06149,-0.98383
12.73536,13.88987,-2.96737,1.44885,0.36537,-0.61828,0.24825,-0.35194
13.13504,14.11739,-0.02638,0.94596,0.34772,0.81672,-0.76459,0.52894
12.87279,13.32733,-0.94595,0.92749,1.11688,0.42555,-0.58691,0.04700
12.61146,13.76124,-0.99248,1.18529,0.37714,0.01994,0.47374,-0.70383
13.11477,13.52919,-0.91198,0.84202,0.37800,0.64433,0.82004,0.95239
12.95140,13.66275,-0.61416,1.31796,0.36605,-0.12422,-0.52324,-0.68556
12.52436,13.27730,-1.17128,1.04882,1.32824,-0.06093,0.83293,0.08179
12.79522,14.08236,-2.83376,1.47296,0.75734,-0.51768,0.38987,0.48305
12.83239,14.04688,-0.40187,1.03014,0.88604,-0.63186,0.50894,-0.18434
12.98486,13.77527,-2.13732,0.97996,0.32880,-0.89645,-0.82294,0.64823
13.04706,13.37199,-2.85151,0.85849,0.75748,-0.97720,-0.92420,-0.29501
12.90708,14.10689,-2.02546,0.93293,0.02202,-0.57004,-0.32138,0.83065
13.14736,13.34719,-2.68503,0.93759,0.69459,-0.65048,0.41983,0.19293
12.92331,13.77267,-1.41617,1.41993,0.29094,-0.47882,0.04035,0.64956
12.65112,13.79665,-0.58098,1.05577,1.44068,0.64207,0.60880,-0.29252
13.25424,13.87971,-2.48104,0.82996,1.30680,0.43721,0.16046,-0.89058
12.58261,13.49702,-1.83314,0.70772,0.44938,-0.43472,-0.74473,0.19771
12.78701,14.23138,-1.95735,1.30097,0.51849,0.62403,-0.49795,0.69385
12.72984,13.60711,-2.59861,0.71620,1.18767,0.42555,-0.47060,0.02892
12.56720,13.46094,-1.82686,0.81008,1.35378,-0.90437,-0.39627,0.28761
12.68617,13.95527,-0.96490,0.91345,0.03346,-0.76399,-0.67223,-0.93451
12.74106,13.61546,-1.43894,0.71912,1.49050,-0.53816,-0.88175,-0.32930
12.91814,13.60283,-0.28703,0.91276,0.71131,0.04110,0.63199,0.34833
12.90000,13.85603,-0.66488,1.45104,1.05563,-0.28135,-0.58051,-0.11044
12.92831,13.38452,-2.20362,1.33378,1.00872,-0.72941,-0.85469,-0.92210
12.64446,13.60040,-0.43531,1.28318,0.59946,0.14099,-0.40669,-0.80968
13.10156,14.07874,-2.37240,0.86471,0.82965,-0.46179,-0.09550,-0.66520
13.18739,14.36071,-2.75152,1.49991,0.39279,-0.32181,-0.14824,0.86232
12.80934,14.05679,-1.65299,1.45028,0.64769,-0.43600,0.74810,-0.80183
13.08675,14.06699,-2.12570,1.11734,0.29750,0.98288,0.59575,-0.09095
13.03608,13.29578,-1.13768,1.48608,0.20710,0.77686,0.54515,0.43939
12.76788,13.89770,-1.17397,1.47554,0.41367,0.07368,-0.56024,0.49564
12.40026,13.45146,-1.84713,0.99986,0.10377,0.97199,0.08237,-0.60584
13.05852,14.26006,-0.72868,0.75013,0.18369,0.71338,0.01600,0.98901
13.12839,13.65625,-1.30038,0.92298,0.98411,0.66597,0.63314,0.24438
13.02010,13.70244,-2.74177,0.71376,1.11693,0.45345,-0.66396,-0.91263
12.64197,13.59709,-2.75421,0.92860,0.73133,0.45231,0.91406,-0.75449
13.17518,14.13320,-2.00241,0.99602,1.19561,-0.85511,0.28363,-0.29633
13.24537,13.99389,-2.62037,0.96070,0.15396,0.97344,0.68738,-0.06840
12.85500,14.33539,-0.08137,1.18861,0.58360,0.94269,-0.00336,-0.50233
12.75396,13.66428,-2.98952,0.89835,1.16762,0.31218,0.03875,-0.08717
13.22822,14.08483,-1.81676,1.22781,1.23207,-0.93960,-0.38662,0.72515
12.74207,13.98788,-0.65905,1.03920,1.18196,0.29008,0.78925,0.88288
13.14316,13.79141,-0.44107,1.14153,0.67588,-0.95051,-0.12016,-0.80073
12.65954,13.30092,-0.28654,0.90518,0.10547,-0.21259,-0.28604,-0.37970
13.25357,14.16990,-2.20549,1.39243,0.14695,0.08389,0.28738,-0.37279
12.56847,13.58231,-0.32144,1.22408,0.87815,0.50045,0.24504,0.02420
12.65701,14.34653,-0.38163,1.39047,1.00393,-0.07429,-0.36771,0.59675
13.15006,13.62125,-1.04168,0.78095,0.23521,-0.90865,0.61198,0.36242
12.79132,13.81458,-0.02143,0.74987,0.83552,-0.50709,0.02699,-0.01619
12.63735,13.60030,-0.11196,0.95023,1.30202,0.87090,0.35830,-0.75097
12.54247,14.16838,-1.20960,1.42529,0.68493,0.65503,0.29428,-0.93008
12.97289,13.66947,-2.59634,1.08355,0.85150,-0.02718,-0.19348,-0.99399
13.15403,14.10081,-2.38462,1.10336,1.01235,0.93931,0.65188,-0.31976
12.91145,13.99884,-0.67108,1.08565,0.50317,0.59004,-0.93702,-0.27422
12.99908,14.09864,-1.36300,0.76636,0.37686,0.73043,-0.56158,0.34726
12.87188,14.34777,-0.89833,0.72402,0.59892,0.80825,0.97784,-0.86571
12.87678,13.26354,-0.19807,0.90332,1.37059,0.01367,-0.61159,0.26459
12.89237,13.40145,-0.73035,1.16193,0.17341,-0.27335,-0.77880,-0.17064
13.29466,14.05521,-2.50836,0.81028,1.11770,-0.29303,-0.24426,0.17261
13.20913,14.39760,-2.60191,1.29437,0.60368,0.40321,-0.47920,0.58709
13.24571,13.66036,-0.16388,1.48637,0.02391,-0.23090,0.57386,0.76780
12.64356,13.78683,-2.98670,1.31388,1.13721,0.67057,-0.54030,-0.63226
12.42900,13.29712,-2.27078,1.43347,1.03873,-0.43016,-0.51592,0.09442
12.43878,13.97807,-2.74905,0.95584,0.44107,0.62748,-0.31949,0.41282
12.46971,13.37051,-1.84505,1.25718,1.48051,0.20546,0.85629,0.94493
12.81195,14.27944,-0.69234,1.27475,0.23302,0.61787,-0.80686,-0.69185
12.75210,14.21510,-2.66848,1.16879,0.34211,0.41181,0.40614,-0.62791
12.96439,13.97723,-0.11268,0.75869,0.17146,0.39676,0.01401,0.22302
12.91281,13.23717,-1.58360,1.12339,1.07463,-0.03490,0.86501,0.17010
12.56690,13.50820,-0.51044,1.21617,1.08366,0.32700,-0.04298,-0.98732
12.53868,14.13600,-2.67373,0.83253,1.07677,0.39045,0.05472,0.00657
12.48847,13.93543,-1.94795,1.14943,0.42299,-0.99974,0.43725,0.99109
12.77019,13.20506,-2.47898,0.94317,0.93348,-0.75411,0.80405,0.09440
12.88364,14.38207,-1.02343,0.92789,1.14013,-0.74782,-0.32351,-0.10365
12.41467,13.21113,-2.92430,1.36797,1.21315,0.41768,-0.30047,-0.98533
13.03557,14.24824,-1.60598,0.74518,0.74053,0.26788,0.58231,-0.02635
13.07809,13.50908,-2.32834,0.76969,0.50269,-0.63814,-0.78228,0.49409
12.43934,13.86333,-1.46875,0.88230,0.28333,0.86714,-0.52848,0.99949
13.05858,13.45652,-2.01378,0.76134,1.24951,0.38967,0.29710,-0.10327
12.81287,13.67608,-2.02629,1.13622,0.33173,-0.14576,0.23345,-0.21491
12.93984,13.25392,-2.00633,0.78417,1.16638,-0.16826,0.29027,-0.77722
12.74515,14.09080,-2.03259,1.38940,0.89545,0.73638,-0.68102,0.92866
12.86870,13.60650,-1.53966,1.32178,0.25504,-0.46900,0.62636,-0.17363
12.77778,14.35001,-0.24017,1.00101,1.08738,-0.38272,-0.39948,-0.73328
12.67816,14.27282,-1.61875,1.39700,0.96534,0.89140,-0.64988,-0.46909
12.50939,13.43236,-2.28146,0.84253,0.30033,0.90371,0.34229,0.27311
12.76689,13.42655,-1.63877,1.26880,1.02721,-0.92185,-0.34010,0.68986
12.76462,13.50625,-0.61215,1.46563,1.34090,-0.29553,-0.06125,0.78266
13.19642,14.02584,-1.28998,1.35157,1.28726,-0.82565,0.98456,0.39556
12.89187,14.21556,-2.72887,1.46551,1.24999,0.93139,0.70858,-0.91121
13.03158,13.99359,-2.11425,1.48530,1.46717,0.02052,-0.14298,0.81071
12.92418,13.65060,-1.18891,1.17470,1.35143,0.67062,0.65382,-0.83336
12.47341,13.29786,-1.36623,1.31394,1.42718,-0.36794,-0.84036,0.10593
12.88510,14.14195,-2.56552,1.48719,1.47743,0.42104,0.82615,0.81437
13.24902,13.41081,-1.07192,1.30457,0.52543,-0.72965,0.40623,0.64760
12.72240,13.86620,-1.62463,1.12610,1.10729,-0.65897,0.11726,-0.12969
12.97428,13.39963,-1.47354,1.48572,0.11275,-0.12500,-0.01546,0.91769
13.24455,13.93911,-0.48262,0.80812,0.66395,0.84038,0.69251,0.33889
13.13424,13.53355,-1.52489,1.03389,0.80920,0.49417,0.50529,-0.94833
13.12997,14.03661,-2.90557,0.78971,1.43798,0.06052,-0.30954,0.82529
13.00006,14.23337,-1.23794,1.45958,1.09429,-0.53400,0.56679,0.87938
12.60688,13.70199,-0.30885,1.12587,1.42661,0.09717,0.09091,-0.45357
13.06348,13.60342,-1.36349,0.76804,0.68769,-0.11217,0.26897,-0.81456
12.53870,13.20813,-0.60922,1.37211,1.06405,-0.61538,0.56851,0.39548
12.75601,13.35576,-2.06575,1.37468,0.43267,0.33309,-0.66285,-0.91077
12.97371,14.34234,-0.43389,1.17961,0.88787,0.75559,-0.71030,0.05736
12.74512,13.98757,-2.96782,1.40289,0.89474,-0.22483,0.54175,0.33552
12.44111,13.22808,-2.72418,1.10850,0.42175,0.39508,-0.82394,-0.52032
12.78646,13.22224,-1.03125,1.37766,1.48967,0.60199,-0.33942,-0.61766
12.45282,13.56575,-2.81742,0.81899,0.41173,0.93769,-0.25272,0.73094
12.91158,14.19728,-2.34549,0.72945,0.46921,-0.65510,-0.15999,0.86158
13.26289,13.34995,-0.66062,1.14005,0.46060,-0.30045,0.97662,-0.66792
12.91438,13.91466,-0.22321,0.95552,1.32931,0.78773,0.47692,-0.63507
12.65264,13.57883,-1.24370,1.41555,1.24868,-0.01586,-0.07429,0.24456
13.11266,14.17482,-1.69322,0.91368,1.37609,-0.45150,0.49021,0.09003
12.88930,13.53203,-2.03293,1.27882,0.42543,-0.06360,0.11404,0.05699
12.99402,13.39830,-1.15097,0.99334,1.27909,0.36966,-0.84140,-0.96869
13.18388,13.41505,-2.57254,1.09472,0.55314,-0.39285,-0.06365,-0.49216
12.41396,14.34590,-0.55833,1.14655,0.75256,-0.85706,-0.76563,-0.56270
12.40176,13.96669,-1.09085,1.08912,0.50559,-0.02242,0.91727,-0.79557
12.45893,14.38517,-1.56031,1.14580,0.13310,0.58921,-0.65719,-0.18559
12.69370,13.40193,-1.97352,1.19454,0.54924,-0.71933,-0.53002,0.41681
13.28171,13.64216,-1.98455,1.39168,0.85142,0.31352,-0.37584,-0.12374
12.75294,14.25668,-2.17629,1.41044,0.31701,-0.52880,-0.91041,-0.88563
12.88425,13.76783,-1.14270,0.88214,1.21026,0.15230,-0.28141,-0.51243
12.78061,13.59844,-0.18807,1.12502,1.13874,-0.64772,-0.52580,0.16888
13.28357,13.33987,-1.64323,1.02556,0.32004,0.09901,-0.47825,-0.61985
13.08678,13.84061,-2.79202,0.74792,0.16438,0.80000,0.57918,0.56486
12.59762,13.24050,-0.97369,1.28604,0.68020,-0.52314,0.84168,-0.80024
12.97805,14.02983,-2.81828,1.41788,0.50487,-0.08770,-0.79043,-0.81338
12.80626,13.93436,-1.63799,1.41286,0.03086,-0.74360,0.70598,0.39137
13.10250,13.61298,-0.55512,1.37248,0.73080,-0.32333,-0.28149,0.32664
12.86952,13.57368,-1.69695,0.90735,1.14208,-0.62847,-0.58671,0.32475
12.82207,14.22947,-0.86635,1.13097,0.87818,-0.83811,0.12619,0.32173
12.43243,14.33385,-2.15401,0.80642,0.85955,0.86840,-0.96726,0.94060
12.68838,13.46595,-0.72390,1.49701,1.01584,0.32424,0.52170,-0.24411
13.23665,14.05609,-2.02535,1.49059,0.82043,0.70813,0.92022,-0.42236
12.98686,13.67547,-1.60077,0.78867,0.33054,-0.08741,-0.58483,-0.50415
12.67802,13.82228,-0.57227,0.82611,0.46931,0.09141,0.03434,-0.84098
13.26278,14.08353,-2.72147,1.42810,0.00288,-0.71803,0.02873,0.58037
13.11867,13.76423,-2.02180,1.45483,0.45258,0.35385,0.29570,-0.56861
12.76843,14.37037,-2.63324,0.99352,1.11896,0.26302,0.40747,0.19604
12.75377,13.71326,-0.71917,0.80274,0.71171,0.66003,0.17858,0.35759
12.61721,13.73281,-2.38839,1.41017,1.13308,0.80489,-0.78401,-0.95881
13.21954,14.17696,-2.88041,0.85661,0.67275,0.50374,0.83146,-0.47796
12.54589,13.29001,-0.84497,1.18511,0.74171,-0.20438,0.28129,0.88717
12.93844,13.35064,-2.21110,0.82441,0.16620,0.43643,0.62719,-0.19293
12.59484,13.27109,-0.24871,1.43579,1.01866,0.90482,-0.03704,-0.96384
13.15736,13.85768,-1.70307,1.02807,0.60630,-0.08065,0.08557,0.37078
13.03393,13.99420,-2.18997,1.39781,1.06150,-0.52398,0.19344,-0.05267
13.09000,13.38680,-2.81689,0.92933,1.39791,-0.73986,0.80929,-0.21880
12.56168,13.54268,-2.84028,0.87564,0.69020,-0.28594,0.16551,0.63099
13.07311,13.98420,-2.53473,1.28346,0.04306,0.31433,0.75941,-0.62271
13.07431,13.64320,-1.61353,0.90167,0.12668,-0.46714,0.91878,0.80574
12.56834,13.53696,-2.31963,1.26430,0.26492,-0.34297,-0.99518,-0.23267
12.64529,13.49913,-0.48186,1.34941,0.99229,-0.95290,-0.67434,-0.30606
13.10414,13.83584,-1.68244,0.94758,1.49781,-0.72397,-0.52386,0.95349
12.57923,13.34806,-2.88650,1.18629,0.65248,0.61903,-0.81110,0.00447
12.92761,13.50409,-2.78567,0.87518,0.00055,-0.97338,0.77121,-0.33304
12.43047,13.97901,-1.40179,0.70218,0.37635,0.29589,-0.99187,0.84476
12.86848,13.66022,-0.84514,1.34435,1.25566,0.99492,-0.83711,0.24596
13.02278,13.51682,-0.59370,1.41748,0.74753,0.83082,0.73644,0.76673
13.11426,14.20235,-2.82250,1.36819,1.36599,-0.16666,0.48761,0.82560
12.97932,14.39779,-2.28325,0.70853,0.39823,0.57946,0.70742,-0.40012
12.88448,14.24321,-0.69598,0.98301,1.27514,0.69795,0.25744,-0.71229
13.00804,13.27266,-1.75606,1.49667,0.82333,-0.28078,-0.16161,-0.53377
12.97565,13.78355,-1.89866,1.47692,1.36806,0.83840,0.01619,0.90702
12.64024,14.00453,-1.19280,1.17296,1.18092,0.75354,-0.89268,0.09183
12.51062,13.51455,-2.00289,1.00086,0.14640,0.53704,0.30681,0.16475
13.20375,13.32166,-1.18505,1.40873,0.18883,0.26647,0.32639,0.43507
12.82438,14.36044,-1.07602,1.13493,1.32259,-0.39007,-0.02489,-0.02305
12.91706,13.47688,-2.23217,1.09132,0.19954,0.82811,-0.67638,0.74985
12.60400,13.72361,-1.55450,0.83102,0.65979,0.01801,-0.08426,-0.37614
12.74934,13.29324,-1.42485,1.01166,1.02827,0.46970,0.21446,0.17401
12.72843,14.08853,-0.58856,0.94776,0.48603,0.77930,0.33054,-0.95516
12.40001,14.04683,-0.70350,1.35548,1.01449,0.90544,-0.56067,0.36518
12.96303,14.28186,-1.79004,1.30756,0.49146,0.71318,0.04575,0.64681
12.63185,13.21229,-1.88220,1.47013,0.02256,-0.86023,0.40732,-0.95573
13.05620,13.70195,-2.54390,1.16546,0.55391,-0.34482,0.47512,-0.45581
13.01592,14.07206,-2.20833,1.09519,0.50028,0.06226,0.55585,0.05597
13.02555,13.46077,-0.56469,1.12709,0.66756,-0.92663,-0.68993,0.62362
