# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
13.06440,14.31846,-1.22898,0.98054,1.23474,0.08078,0.70123,0.41885,-0.96298
12.54963,13.55028,-1.94666,0.79439,0.28685,0.44047,1.00684,-0.30607,0.24183
13.16681,13.85032,-2.84582,0.73323,0.77459,0.30501,1.24557,-0.27286,0.35230
13.29314,14.30487,-0.95651,1.36546,1.15787,0.40835,1.28213,-0.06403,-0.32786
12.85350,13.71505,-2.08654,1.37942,0.47033,0.22227,1.27664,-0.26372,-0.07059
12.94616,13.55664,-1.34295,0.71080,0.18019,0.22559,1.03526,0.24582,-0.86998
13.15161,13.56052,-1.60553,1.30509,0.88583,0.26478,1.09595,0.35594,0.32431
12.42343,14.32117,-1.26122,1.34095,0.36137,0.30455,1.16560,-0.12910,-0.08495
12.46022,14.27299,-0.20086,1.49918,0.25702,0.21870,0.79183,-0.16334,-0.17284
12.88455,14.36556,-2.82459,1.28702,1.05791,0.21770,1.27633,0.36305,-0.02056
12.49500,13.97392,-2.16971,1.33279,0.35944,0.43912,0.73374,-0.42354,-0.31498
12.85594,13.96675,-1.39156,1.27298,0.96077,0.48307,1.06483,-0.09636,0.78640
13.29573,14.28192,-1.58897,1.13940,1.37954,0.35294,0.76279,0.25172,-0.83427
13.14111,13.24160,-2.90703,1.42815,0.05181,0.45867,1.13049,0.15651,0.45036
12.88198,13.73205,-0.58276,1.02428,0.60501,0.22043,1.09361,-0.21674,0.62390
12.63667,13.76684,-1.51187,1.08041,1.02222,0.06220,1.09052,-0.17779,-0.16974
12.56625,13.67552,-0.09100,0.81767,0.29430,0.07355,1.14914,-0.25896,0.69901
13.03528,13.92866,-2.81749,1.39305,0.14864,0.35205,0.82363,0.36983,-0.51784
12.94435,14.03277,-0.25956,1.46098,0.52681,0.47242,0.90493,0.31083,-0.68079
13.12503,13.23563,-2.51466,1.33052,0.21512,0.45084,1.09286,0.18696,-0.86420
12.90983,13.29519,-1.45124,1.14798,0.88632,0.10364,1.13968,-0.27945,0.16964
12.51113,13.59915,-1.05366,1.19976,0.97179,0.15990,1.00104,0.40102,0.76823
13.20313,13.84561,-0.55115,1.09565,0.97556,0.20382,1.28421,-0.01472,-0.40900
12.60631,13.77687,-1.21011,1.13027,0.11509,0.13613,1.12642,0.25791,0.88409
12.88657,13.27338,-2.68416,1.38165,0.18146,0.05679,1.17133,-0.40500,0.85366
13.11788,14.15596,-1.67900,0.82020,1.09246,0.16720,0.82646,-0.07608,-0.42817
12.82278,13.26080,-0.40303,0.87526,1.06446,0.33796,0.84676,0.36552,-0.61002
12.81639,13.81141,-1.64159,1.38554,1.34000,0.24918,1.18349,-0.38123,-0.13189
12.82966,14.30710,-1.60973,1.44957,0.44638,0.40873,0.74554,-0.02996,0.19247
12.95010,13.36740,-2.69120,1.23887,0.31904,0.47121,1.09997,0.00340,0.94342
12.80028,13.46528,-0.45384,0.85255,1.46062,0.19768,1.21560,-0.39574,0.65915
12.53819,13.87866,-2.96365,1.06135,0.39869,0.13926,1.03848,0.43993,0.61765
12.50927,14.29531,-1.70494,1.43657,0.67865,0.03837,0.92354,0.35667,0.27228
13.10140,14.26370,-2.46060,0.88869,0.82000,0.10423,1.15752,-0.16951,-0.95251
13.03890,14.32280,-0.02271,0.84745,1.33285,0.43128,0.75673,-0.47743,0.74676
13.07320,14.12724,-0.20059,0.90288,0.25178,0.19108,0.89597,-0.37497,-0.05259
12.52367,13.32255,-1.13500,1.07282,0.86175,0.07573,0.97114,0.05131,0.37430
13.27446,13.62719,-2.80320,1.41042,1.21778,0.10820,0.89155,-0.07718,0.82250
13.28292,13.30961,-1.69246,1.47676,0.44263,0.38258,0.97231,0.04624,0.67075
13.09092,14.00224,-0.86191,0.96166,0.99152,0.18241,0.79557,-0.40599,0.27797
12.75935,13.54947,-0.78241,1.28791,1.30975,0.32906,1.20020,0.31972,-0.51052
12.88368,13.56562,-2.12666,1.26342,0.84835,0.48900,0.83558,-0.16514,0.50017
13.12419,14.02888,-1.97586,1.46262,1.07100,0.11816,1.15735,0.15413,-0.07290
13.17837,14.38278,-2.14910,0.93292,0.78221,0.20837,0.84215,-0.27932,0.15876
12.49358,14.19398,-0.01009,1.32283,0.90272,0.38999,0.88501,-0.29699,-0.43066
12.42035,14.35252,-2.67364,1.25672,0.25592,0.38895,0.94946,-0.22284,-0.25673
12.57684,13.60202,-0.44171,1.15159,0.45489,0.28573,0.94487,-0.41644,0.98021
12.65603,13.31919,-1.66477,1.03358,1.29916,0.07418,1.25389,0.34438,-0.20451
12.67466,13.29445,-0.44957,0.73282,0.18936,0.02506,0.98677,0.34721,0.88699
12.61594,13.59709,-2.78957,0.70117,0.66664,0.41217,1.18964,0.44813,-0.38811
12.91833,13.30293,-2.20127,0.75395,0.27232,0.02583,1.17754,-0.09367,0.13002
13.26900,14.04054,-1.56079,0.85890,1.09171,0.48694,1.17192,0.36633,0.90822
12.87053,14.21822,-0.25536,0.77491,1.33258,0.46836,1.27264,0.05525,-0.86450
12.90595,13.98504,-2.55580,0.93473,0.23970,0.19431,0.94146,0.42175,0.64600
13.18848,14.07419,-1.76517,1.08563,0.79023,0.14552,0.76788,-0.38106,0.93209
12.54041,14.26681,-0.04195,1.36141,0.51179,0.24119,0.95144,-0.38355,0.19987
13.07354,14.00715,-0.18749,1.02386,0.30817,0.49629,0.77233,0.02595,-0.11398
13.22180,13.40412,-2.81436,0.80839,1.35422,0.42618,0.77688,-0.11133,0.53492
13.17579,13.93310,-1.61782,0.97262,0.51682,0.32667,0.84966,-0.38187,0.10222
12.65516,13.78279,-0.56174,1.03333,0.22635,0.29563,1.13317,-0.35731,-0.98073
12.42407,14.02884,-0.16770,1.09226,0.38520,0.30991,1.10522,-0.33943,-0.32803
12.86951,14.07711,-0.10391,1.33851,0.56305,0.28456,1.19223,0.46737,-0.86275
13.08379,14.06335,-1.58580,1.19320,0.08424,0.21297,0.94664,-0.19637,-0.66450
12.65706,13.25069,-0.08313,1.03631,0.29190,0.37915,0.79832,0.19267,0.40781
12.76172,13.83766,-2.59793,1.44594,1.16168,0.36598,1.23789,-0.05969,0.09856
12.94549,13.99989,-2.92590,1.41398,0.97137,0.00497,1.08887,0.12097,-0.65988
12.53826,14.31269,-2.26751,1.25821,1.18073,0.49224,1.21314,0.45819,0.06881
12.95692,13.57421,-1.24680,0.74776,0.83017,0.49251,1.16312,-0.42477,-0.73753
13.05926,14.02366,-0.87318,1.10081,0.11675,0.04082,1.05215,0.33304,0.59951
12.79636,13.87295,-0.09873,0.93837,0.12603,0.23718,0.86427,-0.01526,-0.12672
12.73804,13.82257,-1.12603,1.35735,0.93339,0.21481,1.14930,-0.07171,0.74298
13.07437,14.21965,-2.80644,0.97938,0.13574,0.08981,0.74810,0.20474,-0.14265
12.40896,14.05461,-0.37894,1.04621,1.12982,0.33454,1.22792,-0.46153,-0.42218
12.43254,13.43138,-1.11796,1.41063,1.45426,0.43066,1.25647,0.08107,-0.99722
12.50426,13.72610,-2.62159,0.73981,0.18650,0.04854,0.71010,0.17418,0.71340
12.69503,13.71669,-0.32698,0.80381,0.62751,0.47582,1.07015,0.27455,-0.35461
12.68472,13.51194,-1.37968,0.79778,1.44512,0.36339,0.78583,0.05719,0.81195
12.84980,13.94822,-2.84958,1.27759,1.43846,0.29940,1.05655,0.47586,-0.28704
12.55388,13.71341,-2.54825,0.88286,1.45872,0.34291,0.86391,-0.16582,0.64305
13.22626,14.35675,-0.16892,0.80607,0.76945,0.29957,1.04555,0.43367,-0.41430
12.69143,13.41503,-2.13456,1.34667,0.65075,0.43737,0.72432,-0.28655,0.92193
12.61851,14.15677,-2.18799,0.82983,0.05480,0.37755,0.96667,0.02716,-0.32896
12.82359,14.28341,-2.65774,0.83641,1.23550,0.44853,0.77576,-0.10184,0.78741
13.09409,14.03386,-2.44739,1.43355,0.84266,0.04661,0.84362,-0.18790,0.27189
12.67313,14.26784,-2.70624,0.99784,0.47075,0.28668,0.87826,0.00469,-0.59767
12.44717,14.08578,-1.44740,0.83747,0.02054,0.42557,1.08008,-0.14914,0.39414
13.01838,13.76438,-2.13117,1.22377,1.11482,0.29679,1.18947,-0.26699,-0.99590
13.23960,13.55291,-0.39779,1.05373,0.26653,0.22699,1.17266,-0.10553,-0.07611
13.28105,14.04106,-1.49675,1.36590,0.99889,0.38938,1.28472,0.12016,0.28445
12.42401,14.38909,-0.29102,1.21831,0.23986,0.29265,1.18884,-0.11425,-0.72879
12.48689,13.99689,-0.24625,0.70257,1.08355,0.26601,0.92625,0.44827,-0.04290
12.69901,14.33478,-2.34052,0.76878,0.57527,0.01777,0.89862,0.22508,-0.59166
12.90739,13.30804,-1.49822,1.13924,1.44267,0.45222,0.77197,0.40381,-0.68270
12.81031,14.37639,-2.29252,0.74302,0.78370,0.14941,0.85070,-0.02343,0.70546
13.01738,13.50867,-2.78551,1.18319,0.24617,0.12406,1.19561,0.14156,-0.08439
13.02752,13.78069,-1.10212,0.93784,0.95288,0.24018,1.02091,-0.05042,-0.35785
12.42187,14.21619,-0.89482,0.93781,1.25560,0.31369,1.25577,0.04334,0.06711
13.10890,14.12467,-2.56274,0.91108,1.17723,0.35722,0.83800,0.38459,-0.32063
12.45597,13.86347,-0.84152,1.02386,0.31159,0.44613,1.22828,0.06323,-0.13864
12.41746,13.87465,-0.40814,1.13601,0.52482,0.30045,0.75780,0.36024,-0.18964
13.29385,13.59602,-0.47593,0.72228,1.48064,0.08550,1.13207,0.27449,0.39803
13.27986,13.97620,-1.68196,1.17836,1.06418,0.34648,0.88152,-0.35933,-0.04973
12.60726,13.21371,-2.13639,1.01448,0.56147,0.20837,0.79292,0.31756,-0.14560
12.63555,13.71418,-2.89574,1.22068,1.02694,0.25161,1.03400,-0.02229,-0.61336
12.91600,13.47792,-0.22464,1.07345,0.24291,0.06237,0.91422,-0.02738,0.04863
12.42455,14.26941,-1.22612,0.90801,1.28469,0.13911,1.21652,0.32531,-0.34773
13.09990,13.67478,-1.56172,1.04219,0.12366,0.07572,0.95517,0.22870,0.18098
12.73624,13.77242,-0.31926,0.82702,1.40678,0.40767,0.91106,-0.07427,0.29917
12.59200,13.29054,-0.83033,1.31796,0.58983,0.39226,1.13960,-0.24047,0.53129
12.70908,13.48810,-2.86025,1.39887,1.03449,0.01898,0.86317,0.18303,0.61243
12.99919,14.13227,-0.73463,1.44523,0.66060,0.10908,1.08842,-0.47049,0.00000
12.83575,14.08253,-0.17370,0.89393,0.11366,0.27033,1.10132,0.04158,-0.01742
12.91602,13.48846,-1.69464,0.91134,0.01619,0.14623,1.10929,0.12532,-0.63697
12.73119,14.14013,-1.99822,1.10301,1.46471,0.36028,0.97805,0.13576,-0.24065
12.47463,14.10716,-0.14553,1.17298,1.23241,0.17992,0.85881,0.06654,0.68131
12.61312,13.55685,-2.43131,1.23049,1.03319,0.27104,0.94959,-0.40001,-0.76140
12.83657,13.41090,-1.07931,0.92927,0.36941,0.12344,1.22967,0.02832,0.17067
13.22955,13.22643,-0.16550,1.20071,0.34350,0.08749,1.15838,-0.23213,0.02915
12.54607,14.09088,-1.37527,1.46223,0.81456,0.06203,0.76295,0.18755,-0.14914
12.68023,13.74323,-2.94517,1.24155,0.04893,0.38394,0.85286,0.06412,-0.57693
12.95801,13.80419,-1.93665,1.43653,0.96457,0.11060,0.85654,-0.24452,0.39974
12.76921,13.74791,-1.72072,1.24400,0.48517,0.47653,0.87918,-0.48102,0.62409
12.62442,13.60869,-2.20266,0.90557,0.41880,0.46417,1.18154,-0.26781,-0.61716
12.59407,13.70671,-1.55550,1.22777,0.75811,0.46196,0.78713,-0.47676,-0.26996
12.78546,13.46486,-2.98722,0.73244,0.02881,0.44004,1.28080,-0.13261,-0.99092
12.41102,13.66873,-2.73030,1.40548,0.75319,0.27042,0.81754,-0.30910,0.67325
12.94263,13.79474,-0.77075,1.01779,0.21620,0.19455,1.03516,0.40960,0.19126
12.72991,14.11422,-1.70164,1.09609,0.13925,0.22487,1.06130,-0.48151,0.07714
12.48966,13.60010,-0.91094,1.19647,1.35563,0.44258,1.02592,0.20601,-0.78605
13.16625,14.12953,-2.31104,0.81710,0.89258,0.27932,1.10560,0.06364,-0.69724
13.01170,13.52820,-2.59890,0.83661,0.73423,0.25400,1.00278,0.14980,-0.06639
13.20805,13.73420,-2.84382,0.76850,0.84333,0.41912,1.16125,0.38222,-0.89970
12.69283,14.07200,-2.26862,1.09228,0.26411,0.08864,0.74050,0.44853,-0.11798
12.42346,13.71492,-1.55843,1.24192,0.38593,0.16956,0.94904,-0.22653,0.80997
13.10415,14.26163,-0.17559,1.37818,1.11716,0.48570,0.94020,0.43239,0.35584
12.78967,13.68943,-0.52328,1.13974,1.26956,0.02811,1.29411,0.39892,-0.98298
12.48451,13.94984,-2.42079,1.10999,1.43216,0.21541,1.07807,0.04283,0.91023
12.96977,13.82488,-1.32864,1.49601,1.17567,0.10190,0.87723,0.44060,-0.02490
12.83470,13.54669,-0.52830,1.15632,0.45739,0.27300,0.74337,0.05074,0.70431
12.85097,13.33288,-2.70018,1.29701,1.13157,0.04199,0.85202,-0.39497,-0.28514
12.55390,14.02138,-0.04025,0.78848,1.34051,0.10117,1.13188,0.23333,-0.08818
12.77855,13.79842,-1.10037,1.00090,0.16661,0.08602,0.86634,-0.20208,-0.76445
12.54876,14.33435,-2.03296,0.88475,0.76936,0.12893,1.28644,-0.01062,-0.92563
12.95389,13.36792,-2.27952,1.16479,0.21337,0.11257,1.10887,-0.40393,-0.48502
12.96885,14.03279,-2.02451,1.08198,1.16497,0.45230,1.18096,-0.10780,0.31357
12.55533,13.69655,-2.81312,1.03121,0.37077,0.37907,0.95531,0.37437,-0.69626
13.19748,13.42569,-0.14717,0.98932,0.87948,0.23310,0.85887,-0.08910,0.97010
13.11557,13.73287,-2.32075,1.46403,0.07023,0.06405,0.88901,0.04104,0.28496
12.54693,14.21451,-0.34806,1.44864,1.41285,0.27362,1.09190,-0.00162,-0.21782
13.15584,13.34872,-0.01281,1.14795,1.43240,0.05814,0.81409,-0.10998,0.36221
12.74645,13.25319,-2.44536,1.20881,1.00878,0.14215,0.86771,-0.01152,-0.55629
13.22209,13.39703,-0.78041,1.19055,0.10763,0.23600,0.78455,-0.43841,-0.03053
12.87398,13.46309,-0.79901,1.24186,0.69630,0.46352,1.26652,-0.04338,-0.34659
12.63316,13.56500,-1.22722,1.43005,0.59061,0.19297,0.92161,0.27667,-0.53868
12.75635,13.72246,-1.79371,0.96563,1.34128,0.28920,0.96758,-0.22774,-0.47634
13.04487,13.55100,-1.39319,1.43514,1.02506,0.25005,1.02592,0.30187,-0.91968
12.56587,14.06839,-0.05754,1.27437,0.18866,0.01987,1.26844,-0.27917,0.48487
13.09163,14.07167,-0.72681,1.26374,1.29338,0.00508,0.84638,0.12614,0.18037
12.83400,13.93576,-1.85937,1.08907,0.70243,0.35635,1.08424,-0.05555,-0.87551
12.91096,14.25182,-2.61274,1.40673,0.65923,0.16449,0.92720,0.36663,0.02998
12.61687,14.14102,-0.95966,1.34701,0.56192,0.20780,0.78213,-0.45633,-0.23786
12.69806,13.25176,-1.69014,1.34495,0.28079,0.04560,1.24906,-0.23499,0.16111
13.27461,14.01204,-0.48581,1.36967,0.78864,0.36591,1.19613,0.13092,0.77153
13.29160,13.76118,-0.85787,1.34713,0.67032,0.27176,0.94806,-0.37565,-0.44281
12.51607,14.28360,-0.36449,1.07904,0.80193,0.16524,1.27132,-0.32767,0.96514
12.48475,13.38733,-0.56690,1.34005,0.35857,0.40848,0.95766,-0.12398,0.32231
12.52525,13.30714,-1.59011,1.23905,0.45551,0.03665,0.91448,-0.06313,0.14822
12.56765,14.29118,-0.31898,0.91319,0.16649,0.16876,0.78607,-0.34117,-0.65706
12.47327,13.95289,-0.65069,1.19403,1.37237,0.23634,0.92862,-0.19939,-0.79948
12.90033,14.39648,-1.84017,0.90672,0.15280,0.38339,0.91104,-0.45684,0.89960
12.91775,13.34803,-0.85532,0.88399,1.42786,0.19320,1.17822,0.28265,0.16430
13.10096,13.60594,-2.65618,1.33028,0.37780,0.30571,1.24584,-0.13323,-0.21723
13.12763,13.52376,-2.65169,0.76887,0.51135,0.12435,0.84005,-0.17197,0.09711
12.88492,13.36003,-1.49021,1.30691,1.11395,0.35004,0.85426,-0.06745,0.03600
12.99447,14.29392,-0.93490,1.42025,0.96290,0.48895,1.15212,-0.19370,0.82033
12.88135,14.30471,-1.79419,0.90089,0.67490,0.09349,0.99208,0.01220,0.01027
12.47582,13.84636,-1.93767,1.24297,0.55310,0.20150,1.29921,-0.18104,0.11279
12.79284,14.11130,-2.41276,0.84174,0.00757,0.25553,0.99068,0.02251,0.67458
12.44439,13.33082,-2.24192,1.33575,1.18171,0.21435,1.24086,-0.49947,-0.09764
12.57497,13.51907,-2.31562,0.86363,1.43533,0.47434,1.21390,-0.11952,-0.90455
12.64710,13.91293,-2.56537,0.84198,1.22147,0.38225,1.13115,-0.29726,0.80563
13.15121,13.64851,-0.38564,0.88966,1.24749,0.23911,1.02954,-0.03851,-0.14219
12.92090,14.08943,-1.62186,0.99624,0.30350,0.28024,1.14542,-0.42341,0.15959
13.00547,13.90862,-2.92938,1.36830,0.63165,0.07864,0.72241,0.45754,0.70007
13.18689,13.81074,-1.75633,1.24439,0.14815,0.46447,1.09493,-0.11060,-0.80852
12.94877,13.72288,-1.99420,0.93771,0.24243,0.37496,1.08159,0.12363,-0.16220
12.82603,13.46252,-0.00659,1.14056,1.08959,0.44416,1.16910,-0.16607,-0.81248
12.78911,14.17956,-2.26386,0.76487,0.72116,0.48408,0.82131,-0.09516,0.05418
12.42273,13.56317,-1.51594,0.87977,0.06365,0.17441,0.88620,0.15728,0.49301
13.15138,13.65539,-0.87764,1.16512,1.05584,0.04449,1.10187,0.37168,0.13145
12.91480,14.11401,-0.21267,1.13822,0.17874,0.33855,0.88294,0.24281,0.91569
13.18323,13.78091,-2.93440,0.78643,1.03147,0.29143,0.83589,-0.01532,0.38530
12.76441,13.60149,-0.14080,1.25834,1.40143,0.48072,1.02475,0.23286,0.42911
12.49367,13.84377,-1.48212,1.22162,1.36453,0.07557,1.09050,-0.21458,-0.04113
13.08846,14.00780,-1.09605,1.42672,1.08319,0.16784,1.00431,-0.34324,0.77558
12.96763,13.45683,-1.37759,1.43770,0.82078,0.46420,1.01869,0.37173,0.26947
12.93266,14.00458,-1.30430,0.84052,0.85178,0.08544,0.85128,-0.08331,-0.66137
12.41114,13.77459,-0.90271,0.98424,0.49114,0.33374,1.18802,0.26930,0.00478
12.58486,14.34428,-2.95692,1.48172,1.02268,0.36170,0.95879,-0.02227,-0.29747
12.90531,13.69984,-1.27980,1.34022,0.73451,0.31488,1.10634,0.44983,-0.73161
13.05030,14.36792,-1.70211,0.78913,1.00856,0.39598,1.05450,-0.38085,-0.44368
12.41286,13.89935,-2.40727,0.83033,1.24897,0.20831,0.77204,0.24717,-0.80861
12.63325,13.77605,-1.52854,0.80800,0.22088,0.23057,1.15427,0.00524,-0.84675
12.60964,14.08629,-0.80237,1.19892,0.59057,0.19396,0.88475,-0.19409,-0.42812
12.64590,14.17515,-1.64442,1.37276,0.16250,0.20409,0.79615,0.02555,0.71496
12.56607,14.04420,-2.27758,1.44238,0.93482,0.01429,0.79451,0.42688,-0.43802
12.43550,13.88581,-2.19633,1.22930,1.43602,0.44546,1.24702,-0.13617,-0.30601
12.84139,13.97331,-2.82772,0.80186,0.32524,0.49429,1.02076,0.48886,0.83373
12.63961,14.07712,-0.20247,0.72694,0.93073,0.41546,1.22364,-0.38614,0.73864
12.80368,13.46180,-2.54791,0.97584,1.28169,0.08755,0.78389,0.38719,0.50980
13.05864,13.94617,-0.30424,1.49100,1.08819,0.38451,0.73051,-0.08599,0.05667
13.08037,14.08427,-0.64982,1.26879,0.73083,0.34931,1.05318,0.28865,0.72402
13.27358,13.88042,-1.38610,0.97850,0.68810,0.37659,0.94620,-0.22970,0.22172
12.45718,13.95133,-2.17139,0.74040,0.88482,0.05504,0.84276,0.29278,0.51331
12.73596,14.37226,-1.75464,1.18830,1.44050,0.19715,0.95059,-0.25516,0.90902
13.28299,13.61994,-0.58350,1.14514,1.07737,0.04272,0.91491,0.33957,0.03310
12.58507,13.23807,-0.88141,1.02944,0.72560,0.42099,0.84466,0.20364,0.54837
12.57256,13.40697,-1.03540,0.79915,1.17673,0.30168,0.93486,-0.18466,0.23420
13.10220,14.25515,-0.65006,0.91448,0.90373,0.15454,1.05998,0.05183,-0.80131
12.76798,13.92899,-1.63636,0.96808,0.11418,0.47909,0.75364,0.15761,0.40768
12.77951,13.57477,-0.05498,1.14157,1.11297,0.16624,1.24550,-0.09612,0.22249
12.83984,13.76683,-2.16087,0.77735,0.21070,0.32405,0.83174,-0.29604,0.22352
12.46599,14.14281,-1.25513,1.30320,0.06731,0.20772,1.18902,-0.38927,0.04780
13.01806,14.15882,-2.38524,1.43410,0.18595,0.16521,1.03031,0.26776,0.26490
13.29569,14.28218,-0.79936,0.81424,0.45535,0.33213,1.15101,0.14644,-0.45469
13.27757,13.29069,-2.54430,1.21240,0.51149,0.38940,0.79723,-0.43090,-0.15256
12.58464,14.23114,-2.94068,1.04890,0.71712,0.37606,1.29204,-0.12705,0.64714
13.11445,14.33234,-0.61174,1.47888,1.39307,0.43399,1.20261,0.42420,-0.71565
12.97790,14.25228,-1.81738,0.82301,0.34076,0.30581,1.09175,-0.41235,0.98246
12.50741,14.27149,-0.59083,0.75445,1.17101,0.25104,1.10138,0.29564,-0.51211
13.26654,14.34983,-2.04794,1.35669,0.36552,0.45917,1.21840,0.09414,-0.01707
12.70608,14.26838,-1.13083,0.81128,0.04254,0.12494,0.99819,-0.48222,0.94225
12.77649,13.70936,-0.92105,0.90444,1.37896,0.06217,1.27101,-0.23155,-0.81643
12.68353,13.99882,-2.80914,0.71318,0.18889,0.46376,0.91539,0.44799,-0.77836
12.42808,13.30659,-0.06801,0.87554,1.15492,0.42651,1.18908,0.22838,-0.06348
12.79313,14.10375,-1.72207,1.38788,0.86362,0.08455,1.11646,-0.48204,-0.88263
12.84353,13.75092,-0.24792,1.37939,1.28903,0.37217,1.14702,0.09394,0.12259
12.99051,13.43549,-0.96405,1.03149,0.63233,0.11924,0.87461,0.30055,-0.52813
12.56795,14.16812,-0.15097,0.72832,1.01151,0.19544,1.24699,-0.38810,-0.26143
12.51699,13.67179,-2.12166,1.15544,0.27682,0.37095,0.87893,0.18533,-0.60436
12.73093,14.19833,-0.29227,1.02719,0.86403,0.24272,0.78075,0.11525,-0.86185
12.71661,13.64326,-2.56237,0.82747,1.00066,0.41931,0.89217,-0.31340,0.72908
12.66180,14.14176,-0.24060,0.87077,1.38454,0.47664,0.81687,0.02156,-0.45273
12.79937,13.73626,-1.34149,1.33292,0.29157,0.14223,0.73309,-0.19887,-0.22223
13.29364,14.17649,-0.70224,1.21096,0.30287,0.00657,0.73695,-0.25214,0.36580
12.53239,13.73334,-2.19768,1.46773,0.86813,0.26385,1.05209,0.14164,0.59597
12.84981,13.85370,-0.07490,1.32682,1.09214,0.27720,0.77474,-0.29019,-0.94192
12.85164,14.10687,-0.17960,0.81324,1.32602,0.19983,1.16284,-0.48327,-0.99943
12.41831,13.87012,-0.79333,0.93633,1.28329,0.39708,0.94127,0.05435,-0.61507
12.61873,13.96897,-2.20247,1.49492,0.65696,0.18571,1.13834,-0.31558,0.80022
12.76685,13.92674,-2.09868,0.87322,0.63050,0.06335,0.77798,0.24973,0.63738
13.16365,14.09563,-0.76661,1.30341,1.37678,0.46795,0.72561,-0.40469,0.34798
13.09571,13.88011,-2.19085,0.91536,0.95054,0.00285,1.11021,0.08765,-0.87860
12.66402,14.36292,-1.66826,1.39601,0.98277,0.00532,0.70561,0.20321,0.16743
13.13465,13.31514,-0.01043,1.09085,0.77425,0.12123,0.77635,0.18324,-0.82874
12.44499,13.23583,-1.67930,1.12751,0.37232,0.09474,0.98329,-0.11990,0.04841
13.00042,13.45289,-0.52191,0.74887,0.52469,0.08415,0.89304,0.47976,0.87600
12.45140,13.85156,-2.25487,0.95178,0.38257,0.12076,1.09528,-0.47445,-0.56308
12.71792,13.71503,-2.71740,1.25814,0.40247,0.25286,0.70578,0.37482,-0.06928
12.43544,13.63016,-1.81702,0.78768,1.24000,0.26289,1.25311,-0.45251,-0.51012
13.09136,14.37067,-0.82687,0.99531,1.00069,0.46134,0.98775,0.07427,-0.53925
13.10282,13.79282,-0.17541,1.13268,0.08418,0.45829,1.28424,-0.08145,0.38282
12.97175,13.70007,-1.45413,1.03198,0.06446,0.30474,1.06323,-0.13736,-0.79921
12.81132,13.33009,-2.17392,1.37423,1.13500,0.14542,1.24457,-0.04735,-0.05964
13.09936,13.35399,-2.85074,0.77021,0.92261,0.11336,1.09117,-0.16982,0.51580
13.03004,14.22522,-1.79259,1.05586,0.48590,0.09290,0.88664,0.21385,-0.07216
13.17105,13.34537,-1.74917,0.98533,0.02704,0.44865,0.70138,-0.15534,-0.61616
12.41777,13.46584,-0.72143,1.45746,0.87847,0.27627,0.79993,0.30776,0.47650
12.78814,14.23204,-2.19741,1.29977,0.46623,0.14043,0.98491,0.02686,-0.03441
13.09524,13.21103,-2.45792,0.92099,0.43956,0.08889,0.92706,-0.20921,0.46175
12.45023,13.84273,-2.76081,1.11023,0.25718,0.45751,0.86701,-0.39452,0.98833
13.21085,14.28288,-1.70787,0.91260,0.07957,0.06851,1.26093,-0.32424,-0.82071
13.11532,13.94094,-0.05431,1.35516,1.47830,0.28950,0.76221,-0.20981,-0.01772
13.08772,14.31545,-1.57498,0.74066,0.49419,0.23285,0.75930,0.37616,0.47482
12.99406,13.20627,-0.74487,1.40294,1.04913,0.22010,1.18726,0.17202,0.95670
12.40301,13.60952,-2.92098,0.80616,0.30467,0.15598,0.86405,0.27015,-0.48042
12.83983,13.79499,-2.00169,1.13006,1.23311,0.48313,0.78683,-0.22775,-0.08079
12.47791,14.09693,-0.71579,1.05143,0.59063,0.05724,0.73625,-0.01257,-0.87018
12.55652,14.04211,-2.67237,1.25030,0.17126,0.43130,0.87492,-0.41285,0.80926
12.80279,13.98363,-1.16361,1.45446,0.61111,0.14380,1.03022,0.40201,-0.46176
12.67406,13.52772,-2.75991,1.22755,0.10754,0.13987,0.74121,-0.40168,0.61398
13.24336,13.70115,-0.43163,0.83745,0.08205,0.47541,0.88050,-0.09561,0.50818
12.86873,13.76091,-2.33919,0.95292,0.75088,0.26313,1.27011,-0.20530,-0.96849
12.80457,14.02630,-0.37159,1.33854,0.04058,0.16786,1.28549,-0.37507,0.16521
12.66305,13.54120,-0.24317,1.10667,0.06855,0.01801,1.17452,0.18077,0.38437
13.05411,13.95213,-0.79590,0.99740,0.56602,0.44978,1.18494,-0.38158,0.11122
13.06548,13.97686,-2.02270,1.11896,0.11024,0.29166,0.81437,0.47347,-0.81941
13.10504,13.47169,-1.46988,0.90456,1.01520,0.47703,1.11683,-0.12699,-0.04312
13.18370,13.65218,-0.64608,0.72749,1.33298,0.12082,0.73061,0.10455,0.93294
12.46663,13.87640,-2.02678,0.75941,0.06941,0.47372,0.83957,-0.36691,0.10210
13.03834,13.82139,-0.88972,1.27404,0.50383,0.33460,0.95984,-0.01069,0.73591
13.12883,13.30576,-1.65342,0.81067,0.13590,0.49531,1.10377,-0.46895,-0.03326
13.10036,13.63268,-0.06021,1.02293,0.97234,0.21925,0.91797,-0.32348,-0.38181
13.03211,13.84855,-1.10981,1.39899,0.55066,0.20625,1.27838,-0.09512,0.61120
13.17494,13.63115,-1.90543,0.78216,0.73722,0.40050,1.28571,0.30727,0.17409
12.78598,14.09087,-2.32308,1.02091,0.11056,0.41892,1.19840,0.29206,-0.56699
