# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.97953,13.70932,-1.32879,0.96386,0.25262,0.46316,0.73947,0.43780,-0.86459
12.45886,13.81798,-1.04648,1.13174,0.50402,0.47002,0.93480,0.05007,-0.27992
12.67448,13.42192,-1.53332,0.85192,0.33538,0.16368,0.79003,-0.40160,0.28604
13.03901,13.67004,-1.21196,1.49001,0.87611,0.10438,0.83086,-0.32849,0.43847
12.45740,13.50943,-1.35404,1.44044,0.60179,0.21905,0.78204,-0.16745,0.31381
12.55314,14.31989,-1.83349,1.12383,0.38819,0.13077,0.75530,-0.03916,0.65609
12.84594,13.33462,-1.01721,1.19994,0.87689,0.36950,0.77320,0.21584,-0.61013
12.73790,13.45557,-0.72173,0.93231,0.68115,0.15518,1.02503,-0.00790,0.11077
13.22186,13.24180,-2.68530,0.81978,0.85204,0.22761,1.05841,-0.39672,-0.09391
12.42671,13.32971,-2.83705,1.08817,0.50941,0.41215,0.98390,-0.38358,0.79801
13.18652,14.04651,-1.96959,1.02050,1.05008,0.08905,0.77634,0.35155,-0.85011
13.06283,13.33395,-2.41099,1.28439,1.42675,0.44567,1.24546,-0.32794,0.24030
13.06391,13.49695,-0.01041,1.25198,1.30763,0.26222,0.91156,-0.22103,0.11203
12.84340,14.32434,-2.25755,1.18196,0.37927,0.21391,1.29276,0.10168,-0.83475
12.43846,13.27657,-1.01848,1.00678,0.66536,0.04634,1.07346,0.05484,-0.19190
12.79851,13.82226,-2.15299,0.74723,0.31718,0.04349,0.88794,0.18705,-0.57420
12.98993,13.51216,-1.76010,1.08068,0.66000,0.28601,0.90794,0.25570,0.56583
13.18990,14.25958,-2.31013,1.14540,0.87247,0.21609,1.05409,0.12132,0.28821
12.62142,14.36687,-0.01734,0.89356,1.06719,0.26830,0.93368,0.21886,0.41246
12.44459,14.22529,-2.72883,1.02765,0.78973,0.37237,0.74763,0.11396,-0.07298
12.58074,13.78481,-1.96673,1.21069,1.24765,0.23340,0.91916,-0.07246,-0.69411
13.10311,13.73314,-2.03777,0.93545,0.09693,0.10278,1.02069,-0.49046,0.95280
13.25704,13.49292,-2.86397,0.73433,0.49066,0.36709,0.79734,0.01114,-0.43059
13.16380,13.29962,-0.32919,1.07636,0.74547,0.14302,1.00557,-0.49867,0.41134
13.06343,13.97534,-0.21927,1.19517,1.20955,0.00032,0.96195,-0.04057,0.84431
12.83591,13.80758,-2.39514,1.06570,0.15656,0.06905,1.06984,0.40502,0.29832
12.79422,14.19530,-0.09550,1.41804,0.47363,0.13696,0.80747,-0.41487,0.26452
12.47641,14.27428,-2.90862,0.96262,1.30718,0.13260,1.19346,-0.42627,-0.46168
12.78881,14.12649,-1.26448,1.06261,0.45528,0.00676,1.13228,0.25201,0.86784
12.59107,13.55908,-2.72608,1.48908,0.24247,0.42847,0.90076,0.41365,0.39558
13.16290,13.31262,-0.33425,0.94286,0.74630,0.13669,1.06273,0.31001,-0.95088
12.54976,14.21773,-2.61920,0.72219,0.34755,0.14189,0.92330,0.44832,-0.10758
12.72625,14.37112,-2.03934,1.13838,0.15424,0.15495,0.92531,0.47987,-0.73721
13.15618,13.33335,-2.94433,1.41697,0.87403,0.11564,1.29108,0.16803,0.74294
13.05940,13.35768,-0.17663,0.91348,1.00511,0.02383,1.04394,-0.47377,-0.84978
12.80590,14.18570,-0.97397,1.09994,1.10043,0.14547,1.03730,-0.44393,0.38657
13.18861,13.91250,-0.35213,1.08321,0.73359,0.46283,0.93065,-0.37970,-0.49956
12.75218,14.07509,-1.06533,1.31331,0.38208,0.31358,0.74096,-0.09795,0.97959
13.01187,13.71815,-1.86827,1.34271,0.80866,0.31917,1.12486,-0.44648,-0.75613
13.02178,13.71351,-2.90880,1.36997,0.94163,0.21689,1.12962,-0.45162,-0.31645
12.86749,13.37533,-2.00897,0.96710,0.49017,0.04316,1.26925,-0.45885,0.41944
12.74788,14.13977,-2.07469,0.76610,0.02181,0.42721,1.04282,0.25953,0.62869
12.65826,13.68670,-0.52759,0.85149,0.53618,0.36675,1.16716,-0.44347,0.67335
12.53995,13.90862,-0.57991,1.19135,0.15572,0.27313,1.15266,0.03658,-0.65143
12.74349,13.39934,-0.76955,1.24229,0.76707,0.16945,0.98381,0.42153,0.12462
12.84947,13.52563,-2.90281,0.94046,0.86519,0.43374,0.73660,0.15608,0.98700
13.14125,13.24585,-0.44473,0.78430,0.91003,0.38289,1.05755,0.38996,0.34774
12.74086,13.41710,-1.52102,1.41222,0.55469,0.15960,1.27201,-0.49025,0.88503
12.53047,13.34888,-0.96432,1.05469,1.11849,0.12603,0.81724,0.26369,0.13706
12.43945,13.63713,-2.48324,0.80506,0.21446,0.10657,1.26622,0.40466,0.08701
12.52626,13.49200,-2.76343,1.03331,1.40246,0.06061,1.08836,0.11998,-0.52109
13.27927,14.05768,-0.24934,0.91482,0.14672,0.10622,1.03890,0.01349,0.22778
12.44026,14.29422,-1.66955,1.01932,0.59317,0.17954,1.16243,0.21618,0.98407
12.60063,14.04866,-2.66988,0.70278,0.72037,0.08718,1.20510,0.33987,0.38152
13.27408,14.23851,-0.17438,1.00323,0.19398,0.32315,1.02069,-0.06880,-0.87250
13.22565,13.88992,-1.20135,1.37088,0.41659,0.29915,1.27674,0.45138,0.16879
12.89482,13.36541,-2.71728,1.37417,1.36086,0.30846,1.00819,0.01562,-0.58548
13.13423,14.08834,-0.99083,1.06879,0.92371,0.49714,0.92886,-0.35481,0.21074
13.17216,13.47325,-2.60656,0.79066,0.26841,0.39476,1.20615,-0.15688,0.01086
13.07807,13.24008,-1.53002,1.04163,1.28422,0.46130,0.90463,-0.23968,0.22708
12.88831,14.33150,-0.93655,1.29469,1.04357,0.47444,0.99381,0.27642,-0.81402
13.09309,14.09780,-1.62024,1.09716,0.60679,0.00361,0.75523,0.44386,-0.03555
13.01521,13.41897,-0.18275,1.36689,0.77024,0.37050,0.99807,-0.38383,-0.82412
13.26624,13.46608,-0.16183,0.96674,1.12726,0.18771,1.01742,-0.09065,-0.40371
12.73240,13.57136,-1.39177,1.12878,0.99056,0.10039,0.81048,-0.05480,-0.43196
12.98407,14.35346,-0.01522,1.24891,0.82602,0.28368,0.81298,0.28543,-0.27477
12.66278,14.18222,-2.49412,1.04463,0.46463,0.41434,1.14719,-0.17308,-0.62609
12.80682,14.31619,-2.19819,1.37421,1.04495,0.07950,1.15608,0.23346,-0.07872
12.53367,14.25471,-2.31363,1.47368,1.43052,0.23378,1.23333,0.20716,-0.91614
13.07458,13.75162,-2.37707,1.39227,0.23183,0.17599,0.78531,-0.43546,0.79377
12.69559,13.24516,-1.93699,0.79394,0.17271,0.47621,0.85238,0.25585,0.70823
13.01664,14.22981,-0.92305,0.98721,0.59066,0.19865,0.74441,0.18430,0.03966
13.07444,13.98692,-0.88570,1.04090,0.29344,0.41769,1.06390,0.03210,-0.15552
13.23383,14.39071,-1.01171,0.77115,0.04184,0.44867,1.29952,0.07526,0.96892
12.86663,13.95818,-0.81034,0.79147,0.39456,0.18026,1.15084,0.25760,0.99885
13.29360,14.28365,-1.88183,0.77432,1.13079,0.43911,0.75794,-0.41985,0.16883
13.11798,13.98528,-1.16382,0.84228,0.88101,0.37100,1.21502,0.43060,0.90900
12.46487,14.26092,-0.17520,0.90424,0.04853,0.20587,1.25763,0.46285,-0.78253
13.09756,13.92793,-0.32423,1.08874,0.56339,0.09961,1.26691,-0.17560,-0.36772
13.12497,14.24950,-2.21886,1.01383,0.80924,0.22484,0.90601,-0.03307,-0.09803
12.83434,13.31387,-1.69601,1.18953,0.49333,0.19849,0.94446,-0.10522,0.83344
12.63261,13.76931,-0.13818,1.05716,0.27779,0.25998,1.27557,-0.47560,-0.00868
12.50182,14.02607,-0.46479,1.39854,1.24777,0.15709,1.05354,-0.02657,-0.47833
12.74624,13.50014,-2.01867,0.75557,0.54145,0.45252,0.77456,-0.14902,0.18475
12.40403,14.29278,-1.05635,1.39824,0.16014,0.26856,1.03162,0.47120,-0.09822
12.61862,13.80558,-0.51763,0.79157,0.31959,0.49223,1.07107,0.06313,-0.07199
12.58580,13.45405,-2.20790,0.75750,0.00828,0.31341,1.14793,0.32308,-0.37263
12.59281,13.85717,-1.37164,0.82955,0.88909,0.39681,0.77880,-0.43112,-0.59129
13.03931,13.41430,-2.16178,1.30485,1.43992,0.31823,1.02172,-0.35006,-0.64933
13.13956,14.10966,-2.88029,0.83394,1.31911,0.25737,1.07286,0.22461,-0.42868
12.49564,14.28450,-1.71825,1.33818,0.75900,0.04424,1.21779,0.36871,0.66526
12.62895,13.52711,-0.71462,1.29771,0.39679,0.42799,0.97267,0.25554,0.15065
12.52932,13.56412,-2.53995,1.05264,1.30082,0.25200,0.84731,0.42606,0.85018
12.50366,13.97116,-0.64296,0.90628,0.89436,0.37158,0.82988,0.36311,-0.72723
12.99078,13.66856,-1.76293,0.76553,0.56555,0.49099,1.21095,0.35596,-0.28630
12.45702,14.22405,-1.64607,1.16376,0.94394,0.43425,1.01225,0.22002,0.67148
13.22502,14.09665,-0.10737,1.21577,0.77861,0.23218,1.24573,0.20681,-0.56109
13.21714,13.35192,-2.89973,0.73154,0.70704,0.29338,1.29759,-0.21543,-0.59347
13.05695,14.18778,-0.45677,0.99088,0.26038,0.31459,0.88463,0.27342,-0.17992
12.75543,14.05503,-1.66570,0.80687,0.21594,0.39786,1.13566,-0.12469,-0.86446
12.72017,13.25279,-1.27447,1.11988,1.07836,0.44900,1.06015,-0.21812,0.68262
12.75041,14.22606,-0.79522,0.97673,0.50065,0.43520,1.04444,0.38166,-0.43748
12.72946,14.37400,-0.36435,1.17796,0.90066,0.32905,1.09786,-0.20354,0.80339
13.22146,14.15071,-0.87692,1.22457,0.36479,0.12037,0.73032,-0.47625,-0.30754
13.07189,13.75113,-1.26367,1.33565,0.65773,0.47792,0.84171,-0.11148,-0.88141
12.48652,13.35784,-2.80497,1.08235,1.12664,0.49380,0.74813,0.21617,-0.72650
13.26221,13.77834,-2.52493,1.48510,1.27096,0.39927,0.86838,0.30705,0.96769
13.06865,14.34159,-1.91022,1.35601,1.22876,0.34476,1.17791,0.45813,0.60695
13.11463,14.21505,-1.57148,1.37445,0.68321,0.28141,0.71078,-0.38293,-0.05448
12.49956,14.02244,-2.96953,1.33982,1.33023,0.32617,0.81545,-0.15451,0.24958
13.03470,14.33454,-0.12133,1.35180,1.34163,0.23698,1.19030,0.01227,-0.88284
12.50406,13.27211,-0.49097,1.23425,0.13748,0.19809,1.00697,0.18920,-0.70121
12.91700,13.80840,-0.33056,1.18173,0.62611,0.34699,1.06173,0.15519,0.29614
13.26908,14.28976,-1.33226,1.13696,1.18297,0.44676,1.28842,0.36890,0.78066
12.84254,14.18281,-0.71949,1.44746,0.43140,0.43496,1.01527,-0.03794,0.90453
12.88208,13.63427,-2.00149,1.28505,0.69160,0.03842,1.01450,-0.34828,0.77885
13.13074,14.00292,-2.16457,1.07437,0.54314,0.10922,1.25205,-0.38198,0.28380
12.70825,14.06696,-0.69365,0.92565,1.01627,0.26327,1.14588,-0.35022,-0.18882
13.05059,14.02668,-2.58971,0.71555,0.04402,0.18610,0.72187,0.27260,-0.58703
13.13230,13.49940,-0.35543,1.31728,0.03769,0.01500,0.75246,-0.39835,-0.99746
13.04052,13.34057,-2.04835,0.90125,0.19566,0.13962,0.71206,0.29427,0.76939
13.29605,14.38398,-2.07627,1.16582,1.04581,0.45773,0.75167,-0.47581,0.73464
12.75711,13.43849,-1.25695,0.97200,0.93471,0.30746,1.16845,0.16660,-0.44604
12.93279,13.94335,-0.68335,0.71126,0.73521,0.22791,0.83351,-0.02938,0.43124
12.56265,13.85996,-0.32235,1.39170,1.20374,0.25123,0.70339,-0.18350,0.82829
12.45411,13.32193,-0.00471,1.30218,0.06333,0.42084,0.80779,-0.09581,0.28298
12.53082,14.09796,-1.35069,0.90461,0.88295,0.49427,1.20896,0.19715,-0.71240
12.61201,13.30841,-2.94805,0.90279,1.25021,0.12830,0.79236,-0.29981,-0.60123
12.80210,13.28312,-1.96357,1.21318,0.78997,0.14555,0.85769,-0.27522,-0.92870
12.92489,13.88077,-1.29139,1.41113,1.44220,0.23681,0.91373,0.22880,0.74470
12.89517,13.52360,-1.56798,0.92675,0.39618,0.48548,1.13975,-0.13029,-0.48289
13.02501,13.87434,-0.19760,0.93407,0.61637,0.37954,0.91711,0.47535,-0.76999
12.89254,13.25095,-1.60051,1.06690,0.47244,0.16066,1.28040,-0.18398,-0.62443
13.28224,14.35579,-1.94861,0.82810,1.17213,0.34859,0.98299,0.39681,0.25317
13.20567,14.15469,-2.61242,1.48148,1.42562,0.46618,0.90701,0.31680,-0.18108
13.29664,14.06678,-2.94753,0.79807,0.55604,0.02135,1.11824,0.17339,-0.68913
12.74841,13.60956,-2.48781,0.79747,0.64116,0.11633,0.71605,0.10000,-0.86714
12.86050,13.83155,-1.02681,0.92648,1.05570,0.41237,0.71383,0.16460,-0.96573
12.57971,13.82832,-1.79321,0.79162,0.03406,0.34880,0.82184,0.13197,0.63754
12.75128,13.77831,-1.12411,1.06385,0.90232,0.21899,1.02988,0.20345,-0.13356
13.20653,13.37611,-1.66243,0.75789,0.91611,0.03153,1.28086,0.27418,0.50293
13.07980,14.34407,-0.47263,1.32958,0.45875,0.11587,1.04500,-0.23113,-0.70776
12.78914,14.19924,-2.85538,1.27417,0.36154,0.10065,0.71087,-0.08744,0.22662
12.68654,13.67453,-1.02081,1.20767,1.49205,0.42711,0.77166,0.29485,0.34881
13.12057,14.08448,-1.96395,0.82530,1.02993,0.27979,1.05434,-0.48346,0.80854
13.24752,13.51904,-1.33499,1.14871,0.81453,0.18132,0.90860,-0.06975,0.64361
12.94429,13.54180,-0.66800,0.95036,0.19473,0.16018,0.76615,-0.49764,-0.35279
12.75373,14.12456,-0.48542,1.01636,0.37970,0.11294,1.14135,-0.06024,-0.51535
12.81868,13.22300,-1.69790,1.31352,0.52586,0.02258,1.07587,0.22130,-0.62017
12.75931,13.99092,-0.80243,0.80166,0.86084,0.12790,1.08964,0.37112,0.12622
13.28572,13.69580,-1.13633,1.07972,0.73504,0.09873,1.10574,-0.28848,0.21879
12.57801,13.76940,-2.74365,1.45204,0.80558,0.43690,1.25184,-0.08016,-0.67574
12.57673,13.37385,-2.59040,1.11822,1.32014,0.09656,0.82753,-0.07371,-0.38429
13.11140,13.72052,-0.59909,0.99916,0.78489,0.03664,0.93935,0.46325,0.17264
12.78623,13.60506,-1.28334,1.43713,0.94040,0.08553,1.15951,-0.07803,0.44230
12.74518,13.98891,-1.89272,1.21700,0.13437,0.06135,1.23333,0.32711,0.64946
12.66411,13.54467,-0.51968,1.15279,0.13611,0.09069,0.98391,0.23695,0.62939
12.75520,13.25954,-0.31360,1.14486,0.75518,0.12856,1.19813,-0.09750,-0.46864
12.45495,13.62713,-1.31065,1.46642,0.78015,0.11595,1.11724,-0.48929,0.71812
12.70452,13.64160,-0.19923,0.97823,0.94492,0.14351,0.93572,0.24104,-0.09902
13.07807,13.50508,-1.08035,1.27929,1.25242,0.42111,1.08711,0.42617,0.53813
12.80290,14.23117,-2.04856,0.97696,0.04377,0.32299,0.93304,-0.13970,0.54983
12.75855,13.71716,-1.62613,1.37447,1.23345,0.36623,0.95701,-0.36671,-0.50742
13.14810,13.79106,-2.27751,0.73061,0.13138,0.26852,0.71658,0.25640,-0.07932
12.57282,14.13725,-1.64806,0.84895,0.01416,0.09250,1.12877,0.44502,-0.20895
12.50813,13.41948,-1.84857,1.15249,0.50132,0.43571,1.24649,-0.17121,0.63889
13.28321,13.25009,-0.37358,1.31861,0.87237,0.45761,0.70314,-0.44090,-0.97033
12.42513,13.74380,-0.59773,0.79817,0.74870,0.30429,1.10956,-0.00054,-0.65287
13.07825,13.77076,-1.92767,0.87813,0.98283,0.42198,0.74181,0.49107,-0.88104
12.97977,13.40982,-1.11537,1.32967,0.01644,0.44934,0.99660,0.41133,0.10200
12.55729,13.61776,-1.86909,0.92501,1.21914,0.17771,0.98907,0.04507,0.02357
12.44136,14.11026,-0.86577,1.41829,0.35255,0.30610,1.22624,-0.18273,-0.26718
12.50824,14.04517,-1.85715,1.13153,1.03390,0.23390,1.17567,0.45564,-0.79392
12.85367,13.69611,-2.96372,1.02367,0.52252,0.25491,1.07392,0.05972,-0.62220
12.46071,13.42155,-2.44194,1.32772,0.65873,0.42738,0.95710,0.49925,0.90934
12.86121,13.50055,-2.44168,1.21539,0.07362,0.36199,1.25751,0.45901,-0.79081
12.42149,14.27255,-0.10527,1.38352,1.16073,0.45413,0.78210,0.48089,-0.75429
12.70272,13.74675,-2.79792,0.86163,0.21724,0.03774,0.99413,0.37484,-0.42694
12.63687,13.36398,-0.96934,1.29692,1.05554,0.22887,0.84323,0.43081,0.75607
12.70492,14.16667,-1.66287,1.03292,0.71299,0.22359,1.15902,0.39780,0.52166
12.97526,13.80642,-1.22161,1.25862,0.40019,0.34667,1.06684,-0.17340,-0.34330
12.45727,13.60333,-2.19893,0.85723,0.64708,0.00722,0.85440,0.39709,-0.91191
13.23472,14.07235,-1.77976,0.84880,1.35608,0.29196,0.86010,-0.47806,-0.53931
12.72758,14.05240,-2.36427,1.18000,0.40083,0.40647,1.00978,0.19811,-0.66506
13.17243,13.27621,-2.96494,1.14412,0.32171,0.21905,0.84709,0.37743,0.88090
12.72413,13.71368,-0.94157,1.03007,0.96233,0.16499,0.89156,-0.11019,-0.58512
13.23482,13.46240,-1.08957,0.83060,0.89181,0.00345,0.87306,0.08186,0.61617
12.66846,13.90400,-2.49750,1.25130,0.27189,0.11839,1.15636,-0.10303,0.88609
12.95930,13.67827,-0.89407,1.49632,0.94032,0.13585,1.11425,-0.20733,-0.63667
13.06465,13.26137,-2.78515,1.23792,0.03662,0.21330,0.98870,0.15409,0.59155
13.17783,14.35657,-0.74104,0.70176,0.70438,0.34837,0.89869,-0.17378,0.41383
12.50655,14.24845,-2.01229,1.18378,0.61630,0.16119,0.98548,0.40317,-0.16358
12.78277,13.68899,-0.43317,1.43257,0.71328,0.45432,1.15431,-0.10675,-0.63849
12.89666,13.22823,-0.45736,1.11679,0.42697,0.07487,1.16960,-0.10994,0.37722
12.61554,14.26297,-2.13983,0.74158,0.13447,0.19986,0.82671,0.28283,0.63133
13.00108,13.22239,-1.36974,0.99091,0.68055,0.48647,1.28103,-0.02182,0.40291
13.17841,13.46552,-2.68039,0.70167,0.09185,0.22023,1.02364,-0.31901,0.01245
13.18170,14.25597,-2.25595,1.45487,0.45035,0.24103,1.18966,0.08733,-0.01965
12.83542,13.87296,-2.25290,1.25968,0.73739,0.08001,1.13509,-0.24845,0.19835
13.13989,13.47699,-2.09662,1.04990,1.37965,0.47672,0.98157,0.05742,0.32273
12.93927,13.49312,-2.75097,1.20852,0.89391,0.11578,0.87453,0.42230,0.60210
12.53238,13.78106,-1.66500,0.71902,0.11133,0.44136,1.16406,-0.02198,-0.18423
13.25968,14.14963,-1.10323,0.95645,0.08781,0.12543,0.82030,0.04477,-0.02218
12.72214,14.30632,-2.10985,1.25628,1.30577,0.04917,0.88659,0.40995,0.94052
12.97096,13.77744,-0.70555,1.32489,0.64499,0.33092,0.80929,0.28541,0.55197
12.56150,13.97135,-1.59472,1.29050,1.02884,0.17476,1.03669,-0.25127,-0.53751
13.01744,13.44947,-1.80993,0.74436,0.65798,0.29883,0.85095,-0.48957,0.20950
12.73610,13.99605,-2.06236,1.17510,1.07059,0.33200,0.87706,0.47536,-0.05547
13.22942,13.77109,-0.44675,1.07791,0.09469,0.45745,1.25608,-0.44988,0.09449
12.96596,14.08412,-0.22681,0.85013,1.47381,0.48266,1.17698,-0.21679,-0.18733
13.20565,14.37179,-0.63406,1.35450,0.27964,0.15814,1.00906,0.15899,0.66896
12.93498,13.54551,-0.20823,0.99445,0.81444,0.38160,0.93500,-0.21932,0.24452
12.95302,13.70091,-1.34473,0.83153,0.27491,0.14124,1.06554,0.40427,0.04133
12.57975,14.38684,-2.98432,1.14920,0.90699,0.43196,1.24249,-0.33527,0.58363
13.00173,14.27913,-0.97311,1.35127,0.72049,0.35932,0.75774,-0.39545,0.00599
12.74990,13.94288,-2.62998,0.85983,0.00987,0.10281,1.04017,0.18893,-0.01086
13.27038,13.55595,-0.26148,1.01842,1.20154,0.36588,0.78821,0.28425,-0.59701
13.28751,14.10947,-0.64861,1.35346,0.94285,0.14313,0.78439,0.15763,0.06868
13.24876,14.18922,-1.42580,0.83748,0.80840,0.02278,0.78836,0.46030,0.83544
12.74137,13.29511,-1.22618,1.15199,1.25573,0.43246,1.28585,-0.06505,-0.22207
12.63646,13.86370,-0.59947,1.41612,0.57412,0.04160,1.14459,-0.41801,-0.07041
13.06562,13.21107,-2.92544,0.79008,0.43965,0.14459,1.06221,-0.13914,-0.35391
12.75786,13.61391,-0.94198,1.06315,0.04806,0.43272,1.22155,-0.34763,0.87198
13.17180,13.92223,-2.93586,1.25650,0.25006,0.18761,1.10096,-0.02915,-0.38822
13.19922,14.06555,-2.52378,0.97681,0.88486,0.13259,0.93873,-0.26173,0.71041
12.73992,13.59989,-1.15262,1.08267,0.75056,0.16392,1.08664,0.36823,0.56244
12.96403,13.69830,-0.34042,1.05514,0.74179,0.01145,1.07676,0.38791,-0.72264
12.71440,13.77774,-1.95983,0.94200,0.46326,0.43949,0.82783,0.02018,-0.72862
12.46156,13.84843,-2.39827,0.75096,0.89757,0.10470,1.13866,0.21042,-0.68513
13.16814,13.66981,-0.61501,0.81887,1.21353,0.12389,0.83808,0.02363,-0.12312
12.72068,14.11424,-0.78014,0.74398,0.88974,0.03561,1.28685,-0.45702,-0.66649
12.57296,13.44546,-0.72978,0.93146,1.36976,0.48912,0.75253,0.04510,-0.52298
13.05473,13.86545,-0.46501,1.22734,1.01658,0.29973,1.24215,-0.17434,-0.27277
13.26995,14.30157,-1.28511,0.70039,1.39614,0.00624,1.16579,0.48401,0.34566
12.48879,13.40520,-1.39273,0.89127,1.00073,0.14397,1.06535,0.30276,0.79748
13.10886,14.27920,-2.10385,0.91883,0.58067,0.07018,1.08833,-0.09183,-0.47582
12.69151,14.20913,-1.81545,1.43788,0.86320,0.19803,0.91050,0.34908,-0.93222
12.51312,14.00318,-0.15142,1.38221,0.77286,0.24461,1.25558,-0.18744,-0.77554
12.60228,13.66792,-1.97170,1.18617,0.09991,0.43430,1.06770,0.47472,-0.06587
12.66383,14.26626,-1.42638,1.44033,1.47924,0.29647,0.88921,-0.41263,0.66236
12.50186,14.23797,-2.98449,0.94843,0.12496,0.40464,1.09187,-0.24551,0.30914
12.59359,14.15020,-0.32846,1.24200,0.83949,0.35484,1.27052,-0.16050,0.55701
12.82766,14.11056,-0.04712,0.82493,0.88107,0.16616,1.08703,0.29298,-0.82011
12.71029,13.96554,-2.87909,1.06954,0.37548,0.45153,1.21137,-0.24681,0.52578
12.41752,13.87663,-2.43369,1.49867,0.71146,0.44806,0.89928,0.45408,-0.76329
12.77539,14.09582,-2.10857,0.87381,0.02616,0.49639,0.82008,-0.22724,-0.78506
12.83547,13.38558,-0.89196,1.38506,1.14235,0.00217,1.04787,-0.13098,0.78189
13.28426,13.33056,-1.14178,0.75017,1.22714,0.35079,1.09587,0.09224,0.28374
12.50305,13.62421,-0.47061,1.21553,0.34203,0.38190,0.85948,-0.11109,0.28544
12.83892,13.53548,-0.45761,0.90787,1.01901,0.00639,1.29825,0.14134,-0.53401
12.84130,13.62056,-2.80893,1.38281,0.77807,0.17419,0.77845,0.21063,-0.94467
12.92194,13.53698,-2.71148,1.45040,0.85125,0.43928,1.05199,0.33493,-0.97011
12.93329,14.33366,-0.29722,1.12762,0.14635,0.46763,0.79895,0.10766,0.92267
13.06674,14.38520,-2.75485,1.19960,1.25775,0.23414,1.00582,0.01030,0.13131
12.70788,13.52895,-2.23850,0.86010,0.13936,0.05918,1.23383,0.15477,0.20741
13.29915,13.42649,-2.02472,1.28449,0.50696,0.22256,1.28257,0.15525,0.08651
13.05133,13.50814,-0.63231,0.84574,0.79469,0.23659,1.03617,-0.48916,0.98957
13.07204,14.17398,-1.01796,0.76268,1.06997,0.31841,1.13081,-0.48466,-0.20684
12.58369,13.56714,-0.72356,1.24242,0.95031,0.42573,1.24228,0.40539,-0.47227
13.05786,13.53926,-1.87017,1.37666,0.19877,0.45195,0.81466,0.47958,-0.27421
12.84457,13.34237,-2.35834,0.92012,1.00814,0.30648,0.98221,-0.39658,0.42241
12.78416,13.84033,-2.31372,1.00623,0.85859,0.01624,1.16234,0.05109,0.54718
13.06306,13.28116,-1.82854,0.92399,0.17959,0.23985,0.92863,0.04874,-0.68793
13.20021,13.98262,-0.82247,1.36537,0.11349,0.27107,0.98402,0.45454,0.98785
13.24214,14.14415,-0.25870,1.00548,0.80483,0.28308,0.98716,0.13062,0.65303
12.85922,14.21642,-1.55453,1.15476,0.89711,0.09632,1.15038,0.48420,-0.10545
12.41407,14.27518,-1.05129,0.97138,0.27572,0.32607,1.27131,-0.13841,-0.73700
12.60286,14.34347,-0.72709,1.02653,0.35955,0.33674,0.92155,-0.27776,0.72233
12.83410,13.95662,-2.12126,1.45585,0.18068,0.20721,1.08581,0.01016,-0.86707
13.10185,13.52070,-2.84536,1.08794,0.94034,0.19823,0.87815,-0.17735,0.03542
12.67794,14.25045,-1.40696,1.04794,0.53659,0.04569,0.96866,-0.11247,-0.95198
12.64664,13.67488,-1.10925,1.12642,0.32875,0.32822,1.15320,-0.36063,0.01220
12.96091,13.66943,-1.30704,0.95519,1.19387,0.19330,0.80070,-0.13025,0.44289
12.88990,13.24820,-2.19354,0.92808,0.02739,0.27892,1.10905,0.09446,0.31660
12.84352,14.12320,-1.42315,1.10238,1.29809,0.27597,1.16322,-0.23482,-0.80809
13.23831,13.34939,-0.93507,1.23863,1.09584,0.01507,1.23620,0.08422,0.55525
13.01865,13.39665,-2.03499,0.80523,1.23299,0.36471,1.26829,0.05229,0.33297
12.84668,13.94131,-2.73042,1.22559,0.26834,0.29605,1.17881,0.23397,0.29762
12.77037,13.75264,-2.13941,0.97684,0.23469,0.31167,0.87103,-0.28990,-0.60659
13.27314,13.38227,-2.83299,1.27893,0.40890,0.49906,1.17296,-0.04686,0.50838
12.86115,14.16473,-1.17575,1.16730,0.09467,0.47953,1.21708,0.25974,-0.86804
13.24877,13.75755,-0.93265,0.97470,0.06809,0.36302,0.73504,0.05227,-0.10490
12.80188,14.06179,-1.56378,0.82723,1.32861,0.30237,1.14000,-0.21673,-0.06146
13.09249,14.17437,-2.70887,1.16860,0.43802,0.18110,1.20786,0.36749,-0.20199
13.14439,13.32580,-2.83478,1.24619,1.42388,0.47353,0.88737,0.02790,0.91216
12.82669,13.33858,-1.24920,0.81257,0.80416,0.29204,0.99394,0.16385,-0.95916
13.23663,13.95114,-2.81177,1.23557,0.27301,0.05557,1.13585,-0.24923,-0.03043
13.07264,14.35253,-1.59999,0.71146,0.40076,0.37793,1.24224,-0.45434,-0.97504
12.87054,13.30672,-2.02467,0.84930,0.03804,0.34533,0.86657,-0.34647,-0.30868
12.82707,14.20843,-2.04654,1.26232,0.33443,0.01956,1.11008,-0.06370,-0.72168
12.77062,14.25598,-1.28459,1.13867,1.49953,0.05294,1.06830,-0.15001,0.19355
13.25710,14.30546,-2.48907,1.38396,1.11294,0.11841,0.88673,-0.01083,0.75716
13.21737,14.39595,-1.06658,1.01902,0.60861,0.37380,1.25986,0.01169,-0.62712
12.49930,14.21472,-0.75103,1.01412,0.45794,0.41807,1.07960,0.35506,0.37883
13.13178,14.06858,-2.00960,1.16136,0.36068,0.47374,0.89288,-0.20999,0.55074
12.98727,13.51487,-1.91882,1.14614,0.76563,0.28794,0.81614,0.22592,-0.71680
13.29601,13.90727,-1.59228,0.89320,0.16842,0.15253,0.72729,0.09004,0.50867
