# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
13.01084,13.65862,-1.46447,1.22620,0.00486,0.33615,0.96187,0.36612,-0.04916
12.88318,13.86005,-2.97024,0.93083,0.12537,0.41017,1.08513,-0.19857,0.72004
13.04810,14.06827,-2.64035,1.11186,0.81511,0.41853,1.04270,0.41379,0.34553
12.73446,13.28270,-2.10106,1.37884,1.21473,0.41224,1.01084,-0.17300,-0.81566
12.88510,13.83264,-0.67155,1.26202,1.14427,0.34014,0.93160,0.11259,0.96537
13.21377,14.26118,-0.12556,1.41854,0.13660,0.28780,1.02520,0.19233,0.53311
13.29572,13.29845,-0.94486,1.43781,0.93514,0.04545,0.84718,0.14319,0.91887
12.59106,13.80602,-1.44869,1.30777,0.68106,0.44016,1.20080,0.07446,-0.38023
13.20541,13.70338,-0.37639,1.05494,0.84099,0.12820,1.02913,-0.37470,0.71437
12.67644,14.07370,-0.95227,1.10697,0.55888,0.16908,1.07027,-0.04825,0.84220
12.82881,13.32152,-2.97212,1.19551,1.48641,0.05892,0.73386,-0.15100,0.62399
12.55639,13.32790,-2.44621,0.98368,1.32803,0.33005,1.26460,-0.04007,-0.78503
13.29992,14.24091,-2.45048,1.36738,1.37513,0.25455,0.78553,-0.07824,0.86243
12.60419,13.25348,-2.09478,0.72892,1.19284,0.28946,0.87520,0.46386,0.16854
12.70518,13.79000,-1.52840,1.42989,0.66514,0.24701,1.25601,0.44949,0.22757
12.98192,13.53200,-0.73685,0.95782,1.20854,0.47738,0.84410,0.13413,-0.50907
13.12629,13.84938,-0.61017,1.20444,1.10321,0.23528,0.94105,-0.17306,-0.08945
12.67053,14.39073,-1.55041,0.74443,1.12444,0.20654,0.74170,0.05465,-0.59830
12.95365,14.06448,-2.40970,0.85876,0.38528,0.41375,1.21626,0.40943,-0.31802
12.76168,13.34899,-2.36377,1.00020,0.92788,0.34218,0.97470,-0.43312,-0.85517
12.47077,13.68125,-1.51501,1.24724,0.66489,0.12763,0.94204,-0.11924,0.01346
13.08736,13.63730,-2.14812,0.72914,1.36868,0.16665,1.29633,0.00649,0.94636
12.49580,13.95776,-1.58006,1.24700,0.40202,0.25427,0.70362,0.29030,-0.36641
13.05803,14.10448,-2.07989,1.34463,1.42471,0.29533,0.73541,0.20289,0.73979
13.16024,13.77071,-2.02120,1.45478,1.21542,0.09873,0.86458,0.29449,0.02794
12.78820,13.46311,-2.62961,1.06543,0.95164,0.11559,0.92843,-0.30823,0.07580
13.22218,13.94508,-0.18884,1.17984,1.49893,0.06617,1.15180,-0.24008,0.40658
12.61454,13.97356,-1.42898,0.75031,1.27734,0.29004,1.13227,-0.43655,0.38045
13.12725,13.85547,-2.67563,0.96293,0.83147,0.20361,0.94758,-0.23133,-0.02889
12.98979,13.44412,-1.08131,1.06501,0.71665,0.09783,1.09910,0.29024,-0.66901
12.49451,13.57208,-1.20892,0.98677,1.08734,0.35724,0.77667,-0.25529,0.87917
13.03624,13.35569,-2.99202,1.43712,0.10287,0.49774,0.84137,0.46866,-0.02512
12.71882,13.98410,-2.25825,1.45976,1.22071,0.30175,1.25139,0.24011,0.40136
12.59897,14.20504,-2.81556,0.76763,0.14845,0.08670,0.97355,0.33578,-0.31371
12.94012,13.58331,-2.11513,0.85888,0.46464,0.11990,1.27882,-0.32775,-0.05531
13.27393,13.41807,-1.63165,1.15447,0.83786,0.24660,1.13324,0.00176,0.32793
12.66636,13.70055,-2.09589,1.45608,0.72291,0.31489,0.84443,0.47008,-0.39345
12.59664,13.35028,-1.61343,0.74442,0.98555,0.49029,0.93182,0.00700,0.54889
12.42536,13.84874,-0.57483,0.87401,1.38175,0.34092,1.00937,-0.31676,-0.48459
12.70136,13.50853,-1.50165,1.43974,0.15319,0.30225,1.17272,-0.44929,-0.43669
13.22382,14.12106,-2.87125,1.39176,0.33831,0.03014,1.18303,-0.41824,-0.68196
13.16538,13.44393,-2.25272,1.41205,0.88081,0.48654,0.89328,-0.26290,-0.52889
12.98331,14.04759,-1.48828,1.39302,1.45660,0.21952,1.24995,0.30616,-0.38854
13.18044,13.91290,-1.63542,1.41833,0.23041,0.25308,0.77991,-0.38565,-0.41223
12.58364,13.95520,-2.64027,1.45216,1.32259,0.36166,1.07688,-0.23967,0.68843
12.89486,13.28024,-0.86304,0.97048,0.81213,0.47048,0.82459,0.31704,0.79835
13.18042,13.34524,-2.99945,1.05712,0.34293,0.11077,1.01957,-0.48283,-0.15871
12.63900,13.92984,-1.97545,1.17921,0.61667,0.07016,0.96204,0.01211,0.76690
12.90942,13.62180,-2.71191,1.22095,0.81232,0.14680,0.80307,-0.31289,-0.71432
12.79862,13.65001,-2.35806,1.11534,0.92976,0.24141,0.76722,0.29804,-0.08222
12.72979,13.68488,-2.85153,1.32327,0.65115,0.41886,1.13828,-0.29812,0.62656
13.27236,13.56323,-2.67049,1.26637,1.47814,0.34269,1.26253,-0.03751,0.95405
12.66575,13.34592,-1.43076,1.13249,0.76883,0.14039,0.82544,0.43639,0.30773
12.44922,14.29919,-1.68794,0.71237,1.47889,0.28615,0.93527,-0.29674,-0.53451
13.25224,13.87577,-0.45740,0.97859,0.15385,0.37897,1.07788,-0.40025,0.39922
12.87670,13.61970,-0.83176,1.06997,0.74969,0.00304,1.08450,0.16286,0.39541
12.98670,14.12290,-1.59608,1.16191,0.04262,0.23636,1.27337,-0.08022,-0.80053
12.59348,13.36603,-1.56710,0.74279,0.26420,0.36489,0.87411,0.01090,0.82484
12.74947,14.18088,-2.59484,1.48142,1.45430,0.34300,1.04296,-0.34330,-0.97078
12.52824,14.08021,-1.89715,0.84509,1.44565,0.20012,0.83723,0.08327,-0.46650
12.49953,13.87800,-2.99149,0.81000,0.46860,0.11553,0.79228,-0.29094,0.70499
12.96781,14.15068,-1.96872,1.28696,0.08756,0.33822,0.81433,-0.08698,0.71446
12.93871,14.31411,-0.85604,1.31445,0.55053,0.02659,1.15000,-0.31569,0.01063
12.68184,14.17496,-1.23166,0.91923,0.73467,0.25163,1.06276,-0.18638,0.48747
12.47207,13.72397,-0.32011,1.12093,0.37938,0.23820,1.16490,-0.12353,-0.18617
12.83406,14.35292,-0.53720,1.41558,1.25367,0.18044,1.11140,0.49131,-0.39818
12.77945,13.34019,-0.92992,0.85391,0.13039,0.35464,1.10447,-0.22067,0.05253
12.76522,13.48575,-1.49621,1.39189,0.98387,0.41317,1.26010,0.11068,0.11975
12.53643,13.85584,-1.21188,1.49692,0.09114,0.01138,1.20496,-0.33231,0.65594
12.73605,13.93303,-2.79127,1.13495,0.52270,0.34343,0.91089,0.27081,-0.10125
13.26454,13.89933,-1.45673,1.31825,0.03981,0.36123,1.25090,0.24110,0.40550
12.64465,13.30531,-0.81110,1.46581,0.57611,0.10679,1.25304,0.32781,0.01192
12.73117,13.38789,-0.58326,1.22174,1.08866,0.11551,1.14627,-0.45283,0.66424
12.76043,14.13163,-1.01273,1.18964,1.01305,0.42484,1.06859,0.35366,-0.35636
12.72923,13.63702,-2.37362,1.47214,0.08407,0.45679,0.91884,-0.23230,-0.23583
13.04608,14.08108,-2.64826,0.94738,0.00264,0.33009,1.13846,0.29593,-0.56688
12.44778,13.49344,-1.99518,1.16665,1.35265,0.10768,1.03157,-0.44222,-0.02096
12.84586,13.64391,-2.83421,1.32102,1.15961,0.19697,0.88489,0.31721,-0.72055
12.42744,13.32244,-2.83126,1.13730,0.89966,0.13365,1.23543,0.23342,-0.83426
12.86963,13.74332,-1.49481,1.13322,1.36493,0.39732,1.13868,-0.05259,-0.36029
12.66840,13.89800,-1.65163,1.20500,1.14829,0.20566,1.19906,0.42381,0.25915
12.46256,14.25789,-1.02724,1.01074,1.23744,0.12899,0.73440,0.18606,-0.05656
13.02318,13.35937,-0.28796,1.37751,1.40561,0.49234,1.02767,-0.33553,0.69236
13.26698,13.45461,-0.41389,0.78586,0.86197,0.12265,1.06246,0.04520,-0.76596
13.11681,14.24170,-1.97362,0.92467,1.12284,0.26127,0.84449,0.49486,0.59488
12.64277,14.19301,-0.55134,1.42611,0.62716,0.10000,0.84104,0.09787,-0.07853
13.22639,14.03615,-0.29176,1.39712,0.87004,0.43657,1.15638,0.21450,-0.85070
13.24855,13.84173,-1.71705,1.40508,0.39165,0.16115,0.90925,-0.15577,0.63312
12.95703,13.51480,-1.22277,1.45236,1.23768,0.21326,0.83971,-0.21003,-0.52970
13.18614,13.57213,-2.65729,0.73391,0.47085,0.48452,1.00751,-0.28194,-0.21083
12.68081,13.29648,-1.21346,0.85843,1.35043,0.22989,0.72755,-0.40413,0.22547
12.91175,14.35711,-0.54976,0.84572,0.89434,0.48399,1.02864,0.49026,0.36849
12.65338,14.17000,-0.41603,0.77103,1.29458,0.45081,1.19522,0.45502,0.60278
13.00771,13.67821,-0.38326,0.77283,0.57085,0.25862,0.76454,-0.33843,0.92354
13.06287,14.23108,-0.81307,0.85841,0.93865,0.15347,1.07462,-0.07574,-0.89929
12.84479,13.96866,-1.89399,1.33607,0.50922,0.31708,1.24112,0.49480,0.31170
12.54070,14.05817,-2.36918,1.30858,1.22931,0.18961,0.95014,-0.19889,-0.32097
13.03068,13.54947,-0.88724,1.49890,0.78514,0.29921,0.73736,-0.26449,0.99402
12.53243,14.38117,-1.95185,0.97993,1.40050,0.27589,0.96418,-0.18051,-0.63239
12.48572,13.36753,-0.17171,1.16054,1.49196,0.03788,0.82775,-0.49265,0.77081
13.06670,13.70270,-1.75414,1.38235,0.60517,0.06935,0.90792,0.49156,-0.26193
13.27210,13.60425,-1.41500,0.70385,1.36028,0.40143,1.21696,0.36450,-0.48561
13.06720,13.47358,-0.03779,1.44169,1.26719,0.10186,0.83954,-0.44270,-0.00454
12.69494,13.57804,-1.76795,0.93863,0.13238,0.30036,1.15313,-0.09508,0.06120
12.80568,13.77593,-1.11884,1.38015,0.40978,0.43597,0.91643,-0.31672,0.81629
12.83755,13.69146,-2.05824,1.08309,0.56466,0.21342,0.78321,0.00814,-0.62272
12.53890,14.27838,-1.81404,1.25854,0.88488,0.03564,1.23657,-0.40952,0.89978
12.82375,13.61211,-2.82315,0.91544,0.57763,0.36130,1.28254,-0.35905,0.08322
13.09509,13.90971,-0.16371,1.40089,0.12966,0.25689,1.21964,-0.37840,-0.62495
13.19174,13.76246,-1.04599,1.10183,1.47138,0.03748,0.87357,0.19650,-0.05826
12.72755,13.85015,-1.09745,1.25331,1.18846,0.05457,0.84711,-0.18900,-0.98219
12.75603,13.52295,-1.98583,1.07682,0.23626,0.18783,0.86080,0.27345,0.37941
12.46407,14.14273,-2.42938,0.96772,0.41407,0.37012,0.87569,-0.27208,-0.22924
13.20962,13.23489,-1.56132,1.17571,0.33089,0.48908,0.73608,0.24037,0.60209
12.40465,13.88907,-0.70825,0.76503,0.29125,0.00118,1.16040,-0.20831,0.03097
12.73397,13.30870,-1.80089,1.25213,0.52924,0.42131,0.87515,0.10268,-0.91029
13.12385,13.99277,-1.13594,1.10588,1.14117,0.10528,1.19698,0.40574,0.29256
12.73669,14.24046,-0.28767,1.38517,1.22216,0.18813,1.28490,-0.48958,0.80127
12.46628,13.87309,-1.76845,1.49354,0.82892,0.31768,0.89246,-0.33131,0.64669
12.57146,14.15723,-1.12248,1.41240,0.24926,0.37999,1.29609,-0.07810,0.29273
13.03823,13.31152,-0.57609,0.75817,1.30495,0.19053,0.95045,0.22541,-0.76797
12.90606,13.87550,-2.57891,1.01567,0.32846,0.21516,1.01338,-0.33664,0.61575
12.66752,13.51807,-1.32251,0.89761,1.13041,0.40589,1.23289,0.39375,0.74191
12.94960,13.64070,-1.24451,1.44091,0.55561,0.07888,0.72779,0.11038,0.34613
12.45596,13.99714,-2.56284,1.42246,0.17437,0.27399,0.73829,-0.22769,-0.62500
12.44108,14.24869,-2.99611,0.97622,0.71504,0.41141,0.87746,-0.01940,0.72974
12.84755,13.71631,-0.85608,1.14638,0.35736,0.03243,0.74001,0.26697,0.02416
12.57172,13.48524,-0.69636,0.90932,0.81650,0.23782,1.09988,-0.40274,-0.90051
12.89493,14.07562,-1.42402,0.96902,1.36674,0.30559,0.94772,0.17342,0.81978
12.43685,13.51722,-2.46468,0.98325,0.84002,0.22381,0.72938,0.00917,-0.72527
13.00097,14.26025,-2.75877,1.45291,1.18577,0.40778,1.28141,-0.32674,-0.02247
13.29946,14.32942,-1.97842,1.35211,0.89917,0.28988,1.10263,-0.47843,-0.12739
12.66804,14.32607,-1.22836,1.37373,1.28191,0.20997,0.85079,0.11520,-0.09682
12.69164,14.08337,-2.14665,1.36664,0.14643,0.18992,0.99854,-0.27236,-0.03050
13.15356,13.61330,-0.64788,1.23945,1.12072,0.15858,1.09376,-0.11578,0.49133
12.89915,13.77643,-1.53697,1.27493,0.33857,0.07139,0.75591,-0.35194,0.31731
12.71722,13.75016,-0.37294,0.82522,0.71624,0.07025,0.98587,-0.47937,0.39495
12.66774,13.59862,-0.02299,0.77762,0.08681,0.21198,0.75804,0.16493,0.80197
12.48367,14.26942,-1.86646,1.20211,1.01759,0.13579,0.99869,0.16969,-0.25279
13.04673,13.88765,-0.04454,1.31245,1.14729,0.34178,0.86531,0.26836,0.51303
12.52143,13.42831,-0.63060,1.32153,1.17235,0.47853,1.21313,-0.00864,-0.42722
12.86275,13.56576,-1.34910,0.86795,1.15010,0.38419,0.77914,-0.09066,0.87186
12.93612,13.83756,-2.14388,1.07425,0.24423,0.37896,1.24601,-0.04111,-0.28263
12.74367,13.59659,-1.44328,1.30527,0.11582,0.41266,1.19158,-0.35219,-0.64662
12.77460,14.36833,-0.84786,0.83085,1.44492,0.28551,0.90526,0.48632,-0.05008
12.72064,14.01942,-1.56773,1.38127,0.07001,0.20613,0.92826,0.45022,-0.76156
13.04218,14.04790,-2.51770,1.28622,1.12951,0.49014,0.72017,-0.26087,0.84064
12.79465,13.31000,-1.62080,1.20702,1.46504,0.24278,1.29369,-0.10918,0.09653
12.92750,14.34209,-0.94203,1.21191,0.44754,0.28562,1.05078,-0.47449,-0.84564
12.83527,13.70493,-1.25870,1.32408,0.33005,0.24256,0.76331,-0.48185,0.27657
12.48032,13.23212,-1.58869,1.25313,0.04380,0.26975,1.07705,-0.39273,-0.42899
12.96379,14.19358,-1.65019,1.30203,0.14092,0.01238,0.97520,-0.48426,0.54440
12.72313,13.72054,-1.15183,1.33073,0.22709,0.04468,0.83264,0.32991,0.24546
12.55799,14.36521,-2.94795,1.40513,0.99507,0.24763,0.73961,-0.20687,0.24276
13.08105,13.67557,-1.21415,0.73172,1.13412,0.17565,1.16722,-0.08407,0.59178
13.24532,13.72769,-0.90962,1.21118,0.69808,0.04641,1.25714,-0.25814,0.52382
13.08891,13.45440,-1.15775,1.31177,1.22648,0.01476,0.85614,0.41342,-0.72450
12.57690,13.39414,-0.98555,1.44857,0.56251,0.06828,0.87076,0.09928,0.22180
12.67862,13.43701,-0.62997,1.23322,1.48751,0.30816,0.90384,-0.19380,-0.51330
12.51526,13.23784,-0.91290,1.09762,0.36863,0.39901,0.77662,-0.26329,-0.81547
13.25540,13.53544,-0.33402,0.71970,1.00272,0.31350,0.95933,-0.38969,0.70514
12.64228,14.02721,-1.20009,1.28193,0.78200,0.48466,0.85052,0.33853,-0.57947
13.28001,13.32424,-0.22503,1.19668,0.79113,0.20791,0.97633,0.39172,-0.56666
12.63833,13.24230,-0.85106,0.89842,1.26370,0.27864,1.05995,-0.04519,-0.11983
12.50709,14.31772,-0.54081,0.87131,0.14903,0.42890,0.79692,0.43216,-0.01282
13.05278,13.29985,-0.64462,1.44550,0.02324,0.37960,1.08592,-0.30998,0.45769
13.20327,14.01822,-0.77192,1.30359,0.30123,0.41830,0.96395,0.33270,0.27921
13.00655,13.46454,-2.42311,0.95396,0.15435,0.31806,1.07292,0.34916,0.78084
12.96937,14.12229,-1.50611,1.25016,1.47585,0.05808,0.73446,-0.09618,-0.92553
12.85849,13.41250,-0.54669,1.05955,0.99932,0.43509,1.16819,0.11357,0.74711
12.40142,14.05044,-1.95165,0.79449,0.20503,0.01547,1.22388,0.37519,0.15209
12.97832,14.30377,-2.22570,0.75909,0.48383,0.30992,1.06217,-0.39175,0.28124
12.98923,13.77140,-1.53267,1.29187,0.65963,0.19491,0.86958,-0.19206,0.92621
12.98544,14.36087,-2.15645,1.41921,0.45523,0.04084,1.18607,-0.12505,-0.13994
12.93928,13.65298,-0.43475,0.94175,0.13616,0.27893,1.23664,-0.08026,-0.81583
12.64432,13.26527,-1.64487,0.73428,0.51910,0.28381,0.78608,0.41958,0.69509
12.51976,13.34484,-1.70810,1.04092,0.34427,0.34680,0.70878,-0.04971,0.59134
13.02092,14.11475,-1.68977,0.78349,1.41469,0.03128,1.19738,0.41905,-0.16069
13.05036,13.20794,-2.48234,0.91204,0.03708,0.17054,1.01304,0.42093,-0.72326
13.29408,13.72852,-1.20862,1.03884,0.16534,0.34801,1.22301,0.35214,0.36351
13.28174,14.24048,-0.37737,0.74067,0.06008,0.13978,1.28985,0.46041,0.73636
12.95292,13.33446,-0.59572,1.37347,0.56684,0.30281,1.07906,-0.11015,0.60109
13.02303,13.95355,-0.45588,1.45059,0.19197,0.12906,1.03548,-0.16466,0.45736
12.75754,13.89375,-1.77253,1.25817,0.97314,0.47863,1.13294,0.24634,0.22920
13.12849,13.69260,-0.06611,1.29173,0.29546,0.42418,1.16003,0.14830,-0.45953
13.15140,14.02846,-2.52187,1.35077,1.14084,0.01602,0.84913,0.42473,-0.33081
12.56168,13.67322,-2.30433,1.21648,0.30060,0.43583,1.15507,-0.00027,0.00573
13.12941,13.47341,-1.95553,0.79821,1.40390,0.29630,1.03539,-0.39598,-0.34964
13.18062,13.87736,-2.46673,1.27729,1.44327,0.33623,1.13320,-0.30614,0.89432
12.62846,13.72168,-1.61013,1.04275,1.24792,0.17218,1.22467,-0.36105,-0.74784
13.14153,13.86543,-1.87562,1.06199,0.62353,0.30560,1.17802,-0.31622,0.01052
12.94203,13.85360,-1.96640,1.05021,1.37137,0.29950,1.00215,0.33339,-0.89029
12.77160,13.60886,-1.06615,1.18855,0.58118,0.17433,0.78687,0.35714,-0.72551
12.65846,13.72719,-0.50370,1.03441,0.40981,0.04479,1.19972,0.08068,-0.11715
12.74906,13.30133,-2.19476,0.71018,0.61376,0.40470,0.79483,-0.18138,0.58817
12.45975,14.10919,-1.24542,0.92093,1.34031,0.15856,0.85433,0.48734,0.65988
12.72903,13.50296,-0.11168,1.45597,0.97259,0.30129,1.19938,-0.29618,-0.64023
12.87820,13.36213,-0.97279,0.82560,0.05670,0.37833,1.08648,-0.47940,-0.98542
12.48399,13.32013,-1.92429,1.05874,0.54756,0.08452,1.19109,-0.43744,0.05102
12.88151,13.63564,-1.37866,1.07343,1.04997,0.08117,0.75850,0.12052,-0.79775
13.20317,13.82740,-1.11456,1.38180,0.97316,0.35320,0.75070,0.07249,0.37392
12.69453,14.33449,-1.70965,1.09000,1.24921,0.18985,1.09154,0.18492,0.59397
13.21948,13.58464,-1.02037,1.33322,0.22061,0.04073,1.22767,0.49742,-0.58002
12.51444,13.37011,-1.30339,1.26831,0.65295,0.15753,0.85975,-0.04722,0.82143
13.07260,14.10321,-0.79690,0.81133,1.24160,0.02678,0.84784,0.12885,0.81001
13.24246,13.68575,-2.25676,1.00069,1.05828,0.01895,0.97640,-0.40258,0.23332
12.97200,13.74003,-2.70661,1.18640,0.45587,0.17396,1.11079,-0.10741,0.66471
13.26384,13.72794,-2.35674,1.40769,1.46003,0.37316,0.99548,-0.05450,-0.99224
12.84864,13.29517,-0.70739,0.77695,1.15436,0.46287,1.04823,-0.06785,-0.02602
12.93577,14.05840,-1.62702,0.87755,0.60113,0.32195,0.75813,0.15530,-0.67630
12.48703,13.99447,-0.91779,0.90577,0.68380,0.04184,1.18834,0.06039,0.56815
12.60512,14.34714,-1.16941,1.12555,0.91598,0.33855,0.72485,0.25253,0.90314
13.19246,13.62330,-1.11946,1.20070,0.36254,0.48218,0.70607,-0.40693,-0.86146
12.56697,13.95386,-1.51326,1.15171,0.48148,0.49713,1.28176,-0.36860,-0.78946
12.60779,13.74485,-0.02594,0.87033,0.88828,0.33402,0.84395,0.12714,-0.43582
12.65539,14.17719,-1.71622,1.44903,0.81963,0.38532,1.10463,-0.38184,-0.20234
12.81399,13.70956,-0.00700,0.90260,0.91240,0.37192,1.07908,-0.05214,-0.45285
13.08341,13.65612,-0.85318,1.41217,0.23176,0.00220,1.11442,0.43720,0.87390
12.50629,13.95729,-2.83688,1.27885,1.45663,0.46534,0.94029,-0.09568,0.96155
12.76698,13.23702,-2.21827,1.24137,1.12823,0.38117,1.02780,0.03162,0.86453
13.04604,13.52491,-2.71597,1.23724,1.27019,0.36444,1.19398,0.04820,0.55723
12.98518,13.69596,-2.64192,1.02647,1.24744,0.21176,0.96079,-0.11730,-0.79284
12.82387,13.59652,-0.68693,1.11540,0.11984,0.15745,0.71506,0.18925,0.27880
12.90541,13.29559,-2.98015,1.46885,1.01119,0.46120,0.76758,0.48920,-0.29537
12.51820,13.37799,-0.96083,1.28854,0.50473,0.01612,0.79488,-0.03457,-0.96294
12.63407,13.40482,-0.89606,1.40355,0.18224,0.44334,0.93600,-0.39182,-0.14480
12.68958,14.24162,-2.07475,0.73388,1.32576,0.48905,0.70082,0.03304,-0.03251
12.53163,14.02776,-0.50689,0.98406,0.13075,0.03491,0.88657,-0.19117,-0.26243
12.82037,13.91828,-2.51975,1.24683,0.11490,0.33117,1.25297,-0.39354,-0.19740
12.99006,13.76629,-0.88926,1.18056,0.68487,0.35569,0.84588,0.34439,0.55979
13.22860,13.37571,-2.04984,0.90062,0.13235,0.39853,0.72971,0.00206,-0.88792
12.75086,13.63839,-2.98709,1.24675,1.39333,0.06291,1.06239,-0.28496,-0.07620
12.75857,14.34970,-2.29412,0.76365,0.80967,0.02063,0.82702,0.18684,-0.05802
12.55596,13.91909,-0.24396,1.20419,0.33664,0.08001,1.02594,-0.47327,-0.94243
12.77660,13.73027,-1.37765,1.20042,0.11487,0.24793,1.05076,0.07451,-0.09412
12.99555,13.64911,-1.54897,1.04135,0.75603,0.17240,0.88622,-0.25375,0.40365
13.29673,13.61367,-2.61871,0.83671,0.57943,0.33806,1.01727,0.28307,-0.49768
12.59416,13.31487,-2.42347,1.25453,0.04790,0.06716,0.77980,0.33997,0.58704
12.58613,13.23420,-2.49526,1.15454,0.45474,0.32161,0.85578,0.45974,-0.10414
12.94927,13.93804,-1.87056,1.10799,0.04492,0.10067,1.11913,0.27438,0.97407
12.76802,13.29251,-0.84033,0.86022,0.43620,0.19049,1.24616,-0.18738,-0.12305
13.08427,13.38616,-0.69252,1.10754,0.68680,0.25433,0.77177,-0.30924,-0.03977
12.56567,14.10635,-1.62338,0.80243,0.77227,0.01049,1.15256,0.42873,-0.02039
13.25782,14.07868,-1.26480,1.12410,1.23867,0.41688,1.25752,-0.00121,0.03839
12.67735,14.16766,-0.42235,1.30659,0.74013,0.16930,1.11456,0.20541,0.87898
12.95832,13.73696,-2.03583,0.85306,1.33750,0.03866,1.07480,-0.43052,0.80580
12.79476,13.73807,-0.62825,1.42603,1.40298,0.00544,1.16286,-0.22750,-0.95599
13.17809,13.71045,-1.58156,1.41231,1.45487,0.14116,1.23479,0.27102,-0.37980
12.61256,13.61371,-2.18261,1.22082,0.41556,0.31928,1.25758,0.05580,0.47203
12.81912,13.86245,-1.70551,0.81947,0.93035,0.18001,1.22849,-0.48295,-0.47005
13.09431,13.66228,-0.65800,0.77221,0.24545,0.18799,1.13680,-0.38211,-0.08058
12.66479,13.56563,-1.95712,1.43959,0.09454,0.41874,0.89690,0.27148,-0.89119
12.42534,13.74102,-2.11399,0.94168,0.48512,0.47474,0.98040,-0.36853,-0.89881
12.86818,13.68271,-1.27778,1.08598,1.49417,0.26137,1.28251,-0.49264,-0.73271
12.80455,14.26709,-0.68403,1.40201,0.85029,0.26358,0.83880,0.09164,0.89235
12.60205,13.78269,-1.74794,1.38068,1.18765,0.19391,0.79415,-0.37403,0.33701
13.03694,14.39026,-0.99458,1.19708,1.04232,0.01932,0.97267,0.12734,0.34856
12.84277,13.70691,-1.72679,1.33335,0.09563,0.29119,0.79575,0.23597,-0.42649
12.74877,13.38132,-2.94723,1.05108,0.70627,0.41718,1.23753,0.26671,-0.90058
12.57724,13.52416,-1.28839,0.76035,0.04189,0.11974,0.77588,0.27176,0.41430
12.88532,13.75145,-1.64829,1.20268,0.60141,0.12924,0.88933,0.09563,-0.54239
12.48508,14.24723,-0.38888,0.83778,0.15541,0.03234,0.75046,0.01870,-0.91088
12.60582,13.52297,-2.33521,1.07967,0.85448,0.05009,1.15275,0.39052,0.01899
12.74898,13.66790,-2.39245,0.88813,1.09173,0.07173,0.91275,-0.20412,0.14955
12.60477,13.90314,-0.16909,1.35839,0.04859,0.34889,1.19642,-0.33348,-0.80980
13.25497,13.80888,-2.15194,0.93162,0.25819,0.49943,0.86589,-0.38399,-0.82533
12.78295,13.26282,-1.64075,1.36871,0.44194,0.06474,1.16552,-0.46007,0.39468
13.08373,13.39186,-0.38760,1.12781,0.06815,0.11164,0.95327,0.17671,-0.80466
12.52322,13.20338,-2.79493,1.29648,0.41331,0.29308,0.73938,0.10055,-0.26109
12.79926,13.82996,-1.87507,0.82931,1.38814,0.18289,0.75695,-0.30844,0.10931
12.75327,14.31853,-0.74070,1.13778,0.71534,0.27487,0.73414,0.07931,0.95066
12.59940,13.49969,-1.06961,0.91974,0.94521,0.06528,0.93190,0.31949,-0.71141
12.91555,13.66741,-2.44110,0.79853,1.39704,0.30053,1.10697,-0.29807,0.55109
12.63086,13.26361,-1.06684,1.00170,0.78979,0.26005,0.91392,0.19514,-0.11001
12.99404,13.28828,-2.65521,0.93322,1.05018,0.20856,0.76079,-0.14982,0.62336
13.20687,13.25727,-1.51709,0.99316,0.75928,0.26129,1.14512,0.46637,0.47436
12.75228,13.31351,-0.94697,1.01529,1.06196,0.41803,1.12813,-0.01414,-0.86995
12.71499,14.07012,-1.32141,1.35353,1.32572,0.41869,1.10440,0.23813,0.51364
12.71751,13.75027,-2.12306,0.98141,0.07571,0.14084,0.97523,0.00876,0.04152
12.90965,13.51687,-2.10782,0.82743,0.28406,0.02628,1.06665,0.22400,0.38707
12.56498,13.68734,-2.42885,0.80549,0.34380,0.48626,1.07109,-0.42886,0.98716
12.57341,13.31493,-0.25997,1.44364,0.17095,0.03308,1.02333,0.48593,0.42345
13.23714,13.22402,-1.40426,0.88138,0.23091,0.12037,0.95970,-0.39880,-0.66299
12.61181,14.05160,-2.80923,0.99559,0.78666,0.43915,0.86156,0.08125,0.41360
12.46592,13.68343,-1.50628,0.86484,0.09651,0.14522,1.13032,0.49913,0.03731
12.52299,13.99424,-1.91922,1.42620,0.91545,0.00370,0.73580,0.00343,-0.62560
12.66242,13.96399,-2.32302,0.84846,1.02425,0.12063,0.97896,0.00074,0.02281
13.11897,13.36829,-1.38553,0.76669,1.04421,0.28086,1.01690,0.06955,0.85931
12.82627,13.28783,-0.21347,1.32654,0.99375,0.25909,0.79099,-0.11702,0.21029
13.00906,13.22990,-1.17800,0.92298,0.57409,0.22747,0.98377,-0.41354,-0.54189
13.09359,13.60857,-1.92276,1.07121,0.56841,0.34474,1.11621,0.26041,0.67875
12.60601,14.10036,-2.41953,0.97889,0.57897,0.29924,1.25153,-0.33351,0.99562
12.53874,13.94762,-1.55947,0.72872,0.49994,0.13027,1.08501,0.46631,-0.95028
13.14326,13.62817,-0.93756,0.81320,1.11137,0.33939,1.22714,0.40649,0.35197
12.45496,13.70222,-0.97630,1.11434,1.39198,0.19184,0.99498,0.43063,0.80950
13.21903,14.18966,-0.43048,1.11358,0.09943,0.10504,1.20031,-0.39474,0.28515
