# \logM_cut, \logM_1, \sigma, lpha, \kappa, lpha_c, lpha_s, B_cen, B_sat
12.48742,13.33003,-1.40881,0.89625,0.15997,0.34533,1.12013,0.22784,-0.72671
13.06715,14.27445,-2.61626,1.16760,0.52264,0.34671,0.73841,0.45641,0.82244
12.81311,13.43967,-2.42952,1.31507,1.35894,0.06956,0.95814,0.18249,-0.28107
12.75387,14.33315,-0.98283,0.76789,1.25653,0.06050,0.95582,0.19261,0.93435
13.20281,14.09558,-1.44389,0.74140,1.49850,0.08601,1.22705,0.22960,0.08220
12.46265,14.09076,-2.66783,0.81515,1.30381,0.03624,1.17515,-0.48060,-0.11236
12.41419,13.66686,-1.12722,1.17151,0.84751,0.49408,0.81168,0.08091,-0.44396
12.48581,13.48289,-1.50688,0.94419,0.71041,0.47350,1.16242,-0.26392,0.97246
12.82536,13.81149,-0.67088,1.07372,0.04916,0.17859,0.98135,0.20961,-0.92695
12.77407,13.21611,-2.84237,1.30451,1.10222,0.09283,1.14283,0.05103,-0.02406
12.73889,13.47047,-0.65725,0.90100,1.39747,0.09102,1.24205,-0.41917,0.13595
12.55753,14.09264,-2.93222,1.45005,1.07245,0.09449,0.72017,0.31040,0.79831
13.09780,13.27107,-2.97099,1.13781,0.23419,0.32688,0.92681,0.49557,0.80211
13.11746,14.07223,-2.34116,1.07569,0.69883,0.25352,1.23275,0.23664,0.85216
12.63369,13.32791,-0.74278,1.25836,0.11723,0.08873,1.07099,-0.17206,-0.40713
12.94896,13.79608,-1.38587,0.88080,0.04608,0.48131,0.81468,0.35285,-0.90739
12.87732,14.16601,-0.94389,1.18616,1.11445,0.37789,1.24324,-0.46916,0.56372
13.14442,13.93206,-0.02556,0.75696,0.38161,0.34236,0.99477,0.07386,0.53223
12.68496,13.30618,-2.70320,1.29089,0.52521,0.04368,0.77547,-0.28987,-0.34034
12.56225,14.36620,-2.54533,0.74631,0.55043,0.07556,0.81392,0.33079,0.53895
12.69463,13.33005,-0.28226,0.79904,0.89148,0.27419,1.23709,0.19320,0.68278
12.76409,14.19978,-2.05576,1.02756,1.20663,0.40388,1.01440,0.09857,-0.68354
13.16190,13.53473,-2.34870,0.88289,1.16174,0.11624,1.15046,0.29072,0.98108
13.20658,13.20351,-1.96076,0.93510,1.04999,0.15822,1.20723,-0.48010,0.92189
12.44871,14.13996,-0.75424,1.10223,1.17668,0.04580,0.90611,0.44661,0.26697
12.65257,13.49525,-2.08464,0.85387,1.43540,0.19791,1.09884,0.43140,-0.72175
12.83851,13.25209,-1.29353,1.35002,1.46334,0.27781,1.16165,-0.17876,-0.20402
12.77553,13.24950,-0.12085,1.28094,1.45782,0.39039,0.94750,0.23367,0.21417
12.76591,13.80777,-1.86211,1.01217,1.01826,0.35835,0.72879,-0.06005,-0.88038
13.21234,13.53389,-1.07475,0.85326,0.74846,0.00299,0.70603,-0.06213,-0.09228
12.83089,13.87901,-1.62943,1.10105,0.37802,0.41932,0.90710,-0.11936,-0.30279
13.12826,13.77396,-2.33713,0.79215,0.72465,0.33165,1.16372,-0.23401,0.97349
13.17050,13.92521,-0.76424,1.18967,0.42104,0.25808,0.81906,0.22220,-0.76661
12.75419,13.31892,-2.95503,1.25136,0.69363,0.06190,0.74639,-0.08278,0.06426
12.75245,14.32797,-1.05062,1.09467,0.24534,0.27852,1.29740,-0.24111,0.67123
12.77943,13.36734,-1.30460,1.40917,1.07954,0.10944,0.82983,0.10704,0.16578
12.59713,13.26481,-2.88317,1.49424,0.60176,0.03228,1.28465,-0.34865,0.75340
12.69332,14.39540,-0.92591,1.18151,0.04025,0.40013,1.10861,0.48441,-0.00418
12.54359,14.36765,-0.94790,1.47853,0.67103,0.18309,1.06212,0.24277,-0.82439
12.46682,13.21180,-2.21139,1.32358,1.21748,0.04717,1.15860,0.21096,0.31113
12.56579,13.90252,-1.87456,1.01986,0.59202,0.00854,1.05508,-0.02708,0.53273
12.61444,13.99195,-1.07381,0.72805,1.06716,0.43870,1.15740,-0.08685,-0.14052
13.22143,13.35259,-1.84601,1.15558,0.83008,0.01643,0.90272,-0.29151,0.96086
12.71702,13.75721,-2.68771,1.24515,1.36796,0.48062,0.71596,0.03934,-0.96208
12.61837,14.32212,-0.58281,0.76297,1.30285,0.30720,1.06907,0.32209,0.32338
12.97526,13.70030,-0.27917,0.88190,1.30729,0.37134,0.70988,0.06607,0.90549
12.41803,13.55211,-1.42800,1.23643,0.86098,0.11304,0.77310,-0.01734,-0.60434
13.17639,14.16125,-0.97976,1.26783,0.47676,0.20740,0.79145,0.23554,-0.52568
13.03800,14.01116,-1.34598,0.83745,0.77020,0.04401,0.70682,-0.10922,-0.26566
12.74615,14.01105,-0.36885,0.93349,1.30146,0.20437,0.93696,-0.05135,0.72637
13.10442,14.07266,-1.21840,0.86267,1.31046,0.10718,0.88417,0.13478,0.62703
12.77568,13.25672,-2.67749,0.81618,0.55030,0.41148,0.84592,-0.20662,0.39227
13.28744,14.33206,-2.88474,1.24669,1.46184,0.18563,1.08313,-0.41140,0.76310
12.40354,13.43364,-2.71919,1.38559,0.25105,0.26170,0.90091,0.13647,-0.00883
13.17249,14.27530,-2.47914,1.16287,0.64055,0.23360,1.19227,-0.29607,-0.32516
13.19941,13.45687,-0.03377,1.25416,0.04469,0.45252,0.73748,0.25385,-0.77736
12.50092,13.98668,-0.78268,1.06672,1.20027,0.12729,0.87195,0.08235,-0.31124
12.57667,13.84954,-1.86390,0.84335,1.19111,0.34649,0.75746,0.05673,0.48085
13.15848,14.18033,-1.07533,0.70529,0.93812,0.46994,0.98633,-0.20373,0.93723
12.69572,14.29710,-0.81841,1.38957,0.93605,0.06357,0.78877,0.41718,-0.75041
13.26880,13.42106,-1.13319,0.92438,0.32113,0.42008,0.79308,-0.03924,-0.32388
13.16742,13.54875,-1.14852,0.72351,1.18258,0.14677,0.72143,-0.06039,0.72554
13.12649,13.74474,-1.38329,1.07662,0.91374,0.08322,0.87359,0.15334,-0.69544
12.91578,14.30278,-1.51834,1.10367,1.02464,0.36600,1.25335,-0.43685,-0.82186
13.11337,14.05575,-0.27885,1.22371,0.03315,0.43080,1.06871,0.29003,0.93384
12.49652,13.76788,-2.60986,0.81253,0.91906,0.15304,1.23586,-0.03965,-0.35206
12.76470,13.21331,-0.43958,1.33557,0.12728,0.18672,1.00932,0.30043,0.40726
13.13983,14.07800,-2.87433,0.74100,0.30764,0.20006,0.81159,0.35647,0.16618
13.17411,13.28452,-2.79688,1.01282,0.11963,0.15805,1.20535,0.17294,0.84814
13.09497,14.12237,-2.18148,0.94363,1.17299,0.23418,1.18945,0.33743,-0.74402
13.00068,13.70447,-0.54875,1.16797,1.35155,0.10273,0.89294,-0.20086,-0.29177
12.42436,14.15594,-1.99548,0.78005,1.25310,0.15183,0.91124,-0.41956,-0.92735
13.09403,13.66954,-0.59257,1.41234,0.97456,0.00549,1.06465,-0.47326,0.70332
12.95917,14.28680,-2.50274,0.89357,0.71730,0.40487,0.98795,-0.29860,-0.75038
12.99067,13.64556,-1.91835,1.44331,0.29320,0.14544,1.12939,0.06664,0.23890
12.99790,14.27665,-0.29050,0.76988,0.27900,0.28337,0.82767,-0.28066,0.22097
12.99538,14.32812,-1.69511,0.91455,1.19734,0.18047,1.04175,-0.21892,0.44819
12.73898,13.86850,-2.62785,1.39473,1.18644,0.06863,0.90422,0.24347,-0.27043
12.89571,13.49188,-1.25864,1.49153,1.15028,0.37790,0.77092,-0.29677,0.93051
12.73746,13.45268,-1.63551,0.95339,0.70875,0.43696,1.07785,-0.24185,0.59384
12.42738,14.27617,-1.23185,1.37735,0.24333,0.12430,1.13574,-0.35413,-0.38678
13.04162,13.35037,-1.05363,1.44261,0.89280,0.38124,1.26807,0.14390,0.36489
13.07756,14.09219,-2.12912,1.15669,0.25634,0.44417,0.77265,0.07128,0.38580
12.65882,14.06823,-2.57705,0.96801,0.80519,0.35440,0.83484,-0.24798,0.89056
12.67618,13.97216,-2.20496,0.94743,1.29259,0.31142,0.83025,-0.46331,-0.46443
13.09200,13.70065,-2.75079,0.79032,0.72121,0.25360,1.07020,0.28718,0.86504
12.61113,13.48620,-2.82867,1.06185,0.72084,0.14384,1.10657,-0.34729,-0.59276
12.69468,13.87772,-0.31587,1.14290,0.63589,0.00794,0.74909,-0.24300,-0.81892
12.70738,13.45236,-0.65213,0.97520,1.32640,0.27531,1.12036,-0.40149,-0.25639
12.76839,13.95552,-2.52699,1.04956,0.58976,0.40885,1.10338,-0.47885,0.90795
13.19040,13.43505,-0.04521,1.33033,1.44957,0.16104,1.10546,0.07049,0.31798
13.15764,13.55080,-0.91071,0.86104,0.01086,0.35698,0.72807,0.45886,-0.49110
13.09214,13.95034,-0.95402,1.28483,1.03893,0.37825,1.10664,0.27808,-0.06409
13.22077,14.15592,-1.58833,1.30686,0.30452,0.44169,1.12539,0.38028,0.64591
12.67535,13.72384,-0.19500,0.90923,1.18629,0.03004,1.19577,-0.38931,0.10456
13.28066,14.35054,-2.02920,1.24843,0.98399,0.47337,1.02725,-0.46795,0.74349
12.46329,13.45225,-1.16532,0.98171,0.56999,0.13982,0.80999,-0.43995,-0.77141
13.08799,13.62106,-1.03749,1.37693,0.64246,0.13650,0.93610,0.42476,0.39937
12.67837,13.81714,-1.58996,0.74823,0.21175,0.44723,1.06700,-0.42222,-0.93565
13.10951,13.95955,-2.26054,0.84313,1.11670,0.40650,1.04511,-0.24362,0.72764
13.15497,13.54404,-1.53030,1.07663,0.83733,0.12151,0.82582,0.43002,0.79200
12.42950,13.66202,-1.47530,1.04169,0.88847,0.00671,1.05951,0.33651,-0.84691
13.11740,14.25142,-1.36612,1.02626,0.63434,0.33339,1.01104,0.39346,0.11451
13.06351,13.34824,-1.89542,1.12802,0.79477,0.18560,1.19331,0.27980,0.19924
13.13123,13.32157,-2.22745,1.11855,0.62148,0.25936,0.85771,0.39912,0.19281
12.49177,13.93545,-2.04700,0.70760,0.13449,0.04438,0.72360,-0.00073,-0.95914
12.42033,13.76033,-1.06808,0.91418,1.07157,0.03694,1.23184,0.24925,0.22876
13.22038,13.21431,-1.60260,1.03098,0.01654,0.26689,0.94322,-0.21785,0.46577
12.94892,13.72221,-1.06747,1.45503,0.32196,0.32992,0.80653,-0.24632,0.84231
12.87102,14.26095,-2.05387,1.37878,0.03581,0.06746,1.12998,0.47080,-0.60574
12.80319,13.40655,-2.64094,1.49060,0.01520,0.33199,1.27681,0.11735,-0.60971
12.48870,13.56691,-0.44151,0.72499,1.02603,0.26215,1.29402,0.47826,-0.32904
13.04383,14.06543,-1.73840,1.19472,0.99120,0.14495,0.90875,0.43566,-0.88141
12.94289,14.35419,-2.75396,0.80521,1.26585,0.15148,1.19545,0.24457,-0.97122
12.78018,14.11769,-1.68375,1.39075,0.14884,0.00958,0.80191,-0.35925,0.53764
12.79346,13.49392,-0.75256,1.08315,0.38158,0.00769,1.01623,-0.26159,0.18378
13.09209,13.27102,-1.07602,1.14012,0.98429,0.46882,1.07980,-0.38138,-0.34865
13.17449,13.40126,-1.33696,0.96566,0.87779,0.17396,0.94006,0.12928,-0.00086
13.10945,14.18801,-1.40302,0.95260,0.56328,0.30342,0.70803,0.23558,0.94318
12.51092,13.21006,-1.94417,1.19840,0.25294,0.49303,0.79930,-0.08368,0.56464
12.80797,13.49693,-0.10030,1.11091,0.00538,0.13869,1.03560,-0.27851,0.49766
12.54512,13.71849,-0.32489,0.72115,1.18000,0.01040,1.13239,0.41812,0.99991
12.82112,14.17524,-0.86811,1.28858,1.47744,0.00441,0.72258,0.39382,0.84207
13.02009,13.51647,-1.79616,0.71474,1.28027,0.22779,1.19207,-0.38233,0.29801
12.82558,14.00965,-2.07595,0.83117,1.26424,0.14754,1.04255,0.11638,0.32781
12.70743,14.16308,-2.35941,1.47641,1.30102,0.00845,1.06394,-0.24921,0.24469
13.18641,13.30462,-2.95277,0.79232,0.26157,0.35001,1.17199,0.42460,0.51591
13.05971,14.25119,-1.25422,1.02090,0.59796,0.43754,0.77154,0.28851,-0.38172
12.87026,13.71794,-0.28258,1.06364,1.21306,0.47334,1.28138,-0.19023,0.13804
12.46913,13.25747,-2.48368,0.72982,0.37332,0.31731,0.92890,0.39223,-0.11723
13.05180,14.13069,-0.99151,1.03186,0.17240,0.13217,1.28300,-0.22328,0.23315
12.46694,13.57563,-0.08782,1.34393,0.70780,0.14550,0.88066,0.17999,0.99231
13.01613,13.97424,-0.57781,1.12700,0.14964,0.09852,1.27513,0.21607,-0.25292
12.96176,14.18903,-1.83358,1.07135,0.71132,0.16345,1.01819,0.04045,0.30824
12.40748,14.33413,-1.07797,1.42654,1.26518,0.02821,1.26833,0.37898,-0.20844
12.40010,14.11248,-2.50385,0.80676,0.12974,0.48212,0.82424,0.44395,-0.13018
13.17109,13.97721,-2.12942,1.19315,1.01165,0.47940,0.73244,0.39560,0.89385
13.12997,14.37749,-0.64663,1.31005,0.87536,0.22086,1.16863,-0.17048,0.94038
13.11864,14.28685,-0.11531,1.12750,0.88634,0.12506,1.20759,0.25250,-0.38091
12.54861,14.25562,-2.96323,0.72073,1.08718,0.04644,1.08965,-0.14338,0.99977
12.83405,14.18238,-1.18052,1.04586,0.71169,0.47607,1.24464,-0.13963,0.21649
13.21849,13.67870,-1.17562,1.37165,0.16611,0.43739,0.77496,-0.29462,-0.03462
12.88916,13.59100,-1.62889,1.07526,1.30271,0.15127,1.27429,-0.46905,-0.23808
12.63892,13.89944,-1.07624,0.75476,0.42553,0.18240,1.10012,-0.36519,-0.38133
13.05754,14.30180,-2.48338,0.83716,1.04886,0.22766,0.98708,0.44404,-0.50320
13.28586,14.19839,-0.02550,1.43407,1.49036,0.45953,1.20023,0.03908,0.21591
12.49623,14.35526,-2.05636,0.73830,0.53768,0.48102,1.19947,-0.01957,0.61185
13.04126,13.33648,-2.70897,1.48698,1.12062,0.03030,1.23225,0.41523,-0.65197
12.99202,13.30099,-0.46116,0.93548,1.07958,0.23700,0.89673,-0.24336,0.85970
12.40427,14.35074,-1.12175,1.09256,0.05592,0.00764,0.75315,-0.39137,0.30330
12.56312,13.59313,-1.58557,0.90699,1.45433,0.05165,1.01505,0.35376,-0.23836
13.15958,13.57895,-1.02009,1.48088,0.21331,0.13090,1.08100,-0.29157,0.84853
12.84614,13.79033,-0.58875,0.78199,0.63993,0.06982,0.90737,-0.30570,-0.75650
13.04061,13.61741,-0.67385,1.07934,1.01450,0.16364,0.88036,0.07936,-0.05122
13.27269,13.79835,-0.62918,0.84089,0.74177,0.19168,0.91969,0.32890,-0.31713
12.53373,13.92926,-1.45421,1.15944,1.34180,0.45108,1.03536,0.12064,-0.56446
12.51809,13.82085,-1.26021,0.90527,1.30303,0.07781,0.72227,-0.49979,-0.94562
13.29893,14.11242,-0.50515,1.36302,1.06525,0.14641,0.75262,0.42309,0.82480
12.54845,13.95172,-2.80633,1.48557,0.98485,0.34916,0.89178,0.09639,0.25045
12.54221,13.33102,-1.31451,0.94078,0.90988,0.29478,1.20891,-0.35185,0.57109
12.64250,13.68888,-2.10456,1.28582,1.01991,0.36136,0.91473,-0.17602,0.47658
13.04973,13.69739,-1.27270,1.46011,0.92701,0.31284,1.07871,-0.47267,0.86631
12.41493,14.09818,-1.31610,0.84948,0.94787,0.22593,0.93203,-0.23892,0.21392
12.53923,14.17651,-0.17020,1.40039,0.09796,0.04961,0.83565,-0.27805,0.97791
13.08429,14.10592,-2.30896,1.18639,1.48457,0.06510,0.89381,-0.20366,-0.65874
12.65542,14.39488,-0.73615,1.44953,0.31695,0.13401,0.74276,-0.01527,0.53854
12.54097,13.31024,-0.85165,1.26167,0.50623,0.06087,0.89494,-0.00340,0.70825
12.50235,13.77978,-1.26002,1.00815,0.50595,0.08648,0.88190,-0.32276,-0.83242
12.74726,13.61168,-1.75688,1.05791,1.18206,0.11715,0.86384,0.13058,0.60182
13.22602,13.56048,-0.93210,1.10702,1.49504,0.26400,1.21319,0.10380,-0.31944
12.62638,13.95858,-1.49456,1.18583,0.47381,0.02341,0.70286,0.48179,0.60080
13.22141,13.26876,-1.65855,1.17283,0.52676,0.15220,0.86239,0.03310,-0.20933
12.49317,13.42573,-2.82536,0.82396,1.38155,0.40721,0.96315,0.33381,0.16833
12.74510,13.81908,-1.60249,1.45923,0.26729,0.06245,1.02391,-0.04277,-0.48424
12.71009,13.52835,-1.24653,1.21127,0.46543,0.45634,0.86306,-0.23191,-0.84495
12.69309,13.96461,-2.12000,1.03799,0.61558,0.28952,0.72852,0.48467,-0.40438
12.75337,13.21780,-0.30392,0.96910,0.37742,0.08061,0.94955,0.32353,-0.31106
12.43164,14.30220,-2.47675,0.92090,1.44899,0.17241,0.92691,0.46311,0.82459
13.10473,13.57783,-2.16504,0.76816,0.09599,0.15562,1.29850,0.40706,0.32172
12.87555,13.26637,-1.82411,0.96943,0.19774,0.33048,0.99578,-0.38954,-0.85684
13.27444,13.84027,-0.94457,1.39648,1.16352,0.05264,0.99807,-0.49369,-0.83323
13.23253,13.93249,-2.57077,0.96694,1.37501,0.14251,0.83157,-0.26233,0.38650
12.89373,14.36657,-2.72406,0.88467,1.06714,0.36022,0.97461,0.35643,-0.76037
13.00911,14.37906,-1.88391,1.46577,0.83157,0.25608,0.99270,-0.17277,0.79236
12.68433,13.66227,-0.21339,0.75864,0.99408,0.12719,1.05628,0.10369,0.32295
12.92940,13.20735,-0.72245,1.35268,0.88124,0.32738,0.82426,0.45370,0.94263
13.18716,14.04330,-1.09862,1.46892,0.96169,0.34310,1.08432,-0.39501,0.57564
13.09887,13.62320,-1.09296,0.93449,0.66633,0.16373,0.89577,0.08053,0.67044
13.29872,13.70495,-2.80014,1.21534,0.43254,0.27613,1.06328,0.34601,-0.54151
12.98353,13.45601,-0.20326,1.38437,1.49237,0.12046,0.70959,0.08818,-0.56679
13.14527,13.29102,-2.72421,0.87836,0.45890,0.48165,1.14147,-0.28468,-0.12820
12.99331,13.72541,-2.03307,0.93970,0.39805,0.32768,1.00581,-0.47518,-0.38988
12.48710,13.24105,-2.46091,0.71430,0.45758,0.35471,1.15273,0.21685,0.99894
12.94016,14.24058,-0.61603,0.88459,0.18940,0.38938,1.10417,-0.19441,0.61215
12.50829,14.12750,-0.34123,0.85028,1.02111,0.18999,0.75420,-0.30931,0.26212
13.27811,14.38114,-1.24938,1.18589,0.01032,0.27341,0.73088,0.47711,-0.16199
12.75547,13.55167,-1.86629,1.38744,0.16856,0.14615,1.06668,-0.11991,-0.29678
12.71859,13.91874,-1.39718,1.19965,0.10270,0.41706,0.89698,0.38488,0.83590
13.12507,13.35125,-2.44982,0.86827,0.48709,0.20613,0.80436,0.35239,0.94439
12.67626,13.56895,-1.90646,0.86061,0.42005,0.44555,1.11139,0.32430,0.31361
13.24222,13.58884,-0.53926,0.95759,0.79170,0.28059,1.01256,-0.09048,-0.55115
12.86583,14.12814,-2.29711,0.96892,1.24957,0.25128,0.97478,0.17663,-0.06750
13.16699,13.35666,-1.79083,1.26918,0.48578,0.04237,0.96969,0.00711,-0.59393
12.40572,14.00181,-2.77647,1.23595,0.58924,0.23820,1.13659,0.43643,-0.24615
13.02551,13.73330,-2.69102,1.07103,0.14361,0.44540,0.95419,0.15707,0.02261
12.91485,13.78385,-0.82211,1.34143,1.17811,0.31061,1.22241,-0.38040,0.15651
12.63164,13.89086,-2.81742,0.72899,0.00144,0.30594,0.96377,0.42644,0.17612
12.44070,13.42331,-1.36454,1.18670,0.30810,0.16242,1.06184,0.17102,-0.49935
13.23610,14.03908,-0.67307,1.22593,1.44311,0.42533,1.23020,0.06966,0.01282
12.66159,13.71393,-0.94775,1.20443,1.40338,0.45306,1.27764,0.42627,0.87919
12.65784,13.76278,-1.47562,1.34114,1.36535,0.15844,0.80411,0.37283,-0.93692
13.19153,13.78264,-2.62558,0.84939,0.80134,0.17343,1.28999,-0.45364,0.60969
13.20473,13.29922,-0.31015,1.22722,1.44016,0.01918,0.93461,0.46584,0.94766
13.24461,13.81619,-2.61601,1.34582,1.47876,0.36813,1.13569,-0.29850,-0.15738
12.92537,13.28725,-0.01022,1.39938,0.68768,0.42565,1.29243,-0.47421,-0.78733
12.95237,13.32325,-2.75637,0.82762,1.38597,0.23116,0.86787,0.05766,-0.87740
12.84503,14.06367,-2.16389,1.12518,0.70058,0.00447,0.98578,0.14050,-0.07285
13.10299,13.71285,-0.86523,1.22461,1.28370,0.43691,0.93961,0.14919,0.71576
13.24331,14.15978,-2.19132,1.36171,0.19833,0.05760,1.15350,-0.37685,0.50323
12.64787,13.53130,-2.24247,1.35803,0.08327,0.22702,1.23758,0.22533,0.22781
13.08695,13.84498,-2.24110,1.02749,0.42796,0.32444,0.88437,-0.26432,0.28230
12.59785,13.70875,-0.09178,0.70114,1.02359,0.23719,0.79673,-0.06989,-0.08859
12.53257,13.30336,-2.18425,1.39965,0.15632,0.27389,0.97504,0.23992,0.93089
12.62589,13.56697,-2.56514,1.32483,0.13461,0.48163,1.10522,-0.45137,0.79538
12.77247,13.38511,-2.96598,1.02294,1.01040,0.23832,0.77085,-0.12486,-0.78183
13.07867,13.38754,-2.29724,0.76885,1.35340,0.07084,0.89090,0.42319,0.73334
12.65060,13.33015,-2.86596,0.95570,0.88436,0.10294,0.85102,-0.38769,0.85291
12.90932,13.54488,-2.76340,0.83605,0.96901,0.39735,0.76566,-0.09315,-0.93992
12.54003,13.37046,-2.38232,1.12128,0.46612,0.00850,0.79358,-0.36233,0.49467
12.92035,14.35385,-0.16188,0.85887,0.09847,0.22311,0.87815,-0.33439,-0.53618
12.51124,14.31224,-2.93507,1.28265,0.06549,0.26987,1.09742,0.07075,-0.01182
12.65879,13.26651,-2.59456,1.41246,0.27756,0.49931,0.84774,0.42008,0.18335
13.09621,13.38682,-2.86261,1.18108,0.91541,0.31043,0.76476,0.45782,-0.64803
13.16627,14.29320,-1.51218,1.19598,0.44902,0.35460,0.85548,-0.36186,0.87545
12.60653,13.73467,-2.78460,1.10062,1.34259,0.08892,0.71331,0.36499,0.49351
12.98924,14.03054,-2.27744,1.34423,0.55665,0.14375,0.72925,0.35257,-0.89062
12.99026,13.80229,-0.55126,0.85098,0.60096,0.01176,0.80908,-0.49258,0.25049
13.05117,14.18203,-1.31935,1.23167,1.49834,0.18433,1.25238,-0.40191,0.62087
13.11965,13.92806,-0.19147,0.86557,1.07563,0.21135,0.96397,0.07507,0.77849
12.98125,13.82734,-2.63670,0.75988,0.17391,0.09324,0.92771,0.41831,0.61967
12.44630,13.38889,-0.61474,1.03568,1.47041,0.31830,1.03791,-0.23231,0.14147
12.85529,13.85468,-1.41063,0.95376,1.01185,0.41786,0.73251,0.18693,-0.79097
13.29215,13.78257,-1.41276,1.29878,0.77940,0.41356,0.73814,0.07948,-0.47211
13.06968,14.37125,-1.94355,1.01326,1.40982,0.36420,0.81404,0.46678,0.14321
13.25324,14.21496,-1.27011,1.41169,0.50602,0.49439,1.26127,0.09842,-0.98914
13.27055,13.52362,-0.18460,1.16950,0.04430,0.25086,0.78310,-0.39983,-0.49906
12.93832,13.96780,-2.67332,0.93193,0.46873,0.35555,0.86439,0.44623,0.36770
13.09800,13.82651,-1.39507,1.45238,1.49288,0.03192,1.12853,0.22205,0.10480
13.16019,13.50585,-2.92900,1.31296,0.62685,0.43514,1.23805,0.09793,-0.64029
12.43041,14.39019,-2.69072,1.34907,1.20418,0.42794,0.73780,0.07345,0.39750
12.73421,13.27186,-0.97117,0.96323,0.42280,0.07411,0.98495,0.09702,0.59465
13.00328,13.70744,-2.56250,1.47848,1.49435,0.13977,1.05968,0.45048,0.88787
13.15037,14.33453,-0.74946,1.02202,0.77532,0.16363,0.89500,-0.05647,0.12476
12.95199,13.82651,-2.82961,0.92066,1.31427,0.28776,0.88108,0.38251,-0.74050
13.29597,13.63912,-1.67829,1.25683,1.04815,0.37542,0.91845,-0.28256,-0.71336
13.24386,13.83898,-2.54976,0.79984,0.99357,0.23032,0.77954,0.00195,0.12882
12.64085,13.81973,-0.10964,1.35870,0.73768,0.46703,1.02858,-0.48598,-0.46891
12.96780,14.06922,-2.46436,1.08873,0.38384,0.40144,0.79350,-0.04790,-0.33914
12.62384,14.05300,-2.62502,1.05727,0.39940,0.10056,1.27546,-0.45217,0.78656
12.48233,14.12379,-0.38065,1.29373,0.39952,0.06470,1.06564,0.31995,0.91927
12.68224,13.63639,-0.39758,0.84369,0.58313,0.39620,1.05150,-0.28554,-0.51849
13.21270,13.76427,-2.01366,1.20160,1.13060,0.28145,1.18553,-0.15963,-0.18777
12.90762,13.70645,-2.79625,0.97757,1.23084,0.17353,1.17737,-0.49663,-0.01319
12.86174,13.65086,-1.49791,1.14228,0.41835,0.13865,1.01707,0.10913,-0.16710
12.60973,13.41324,-2.03080,0.83708,0.07780,0.34594,1.18788,-0.23512,0.95088
12.95657,13.28554,-2.84315,1.38518,1.21138,0.45964,0.83043,0.05048,0.10671
12.79405,14.24586,-1.01190,1.12430,0.74696,0.12802,0.81756,-0.18444,-0.43102
13.08448,14.29073,-2.23580,1.34036,0.68919,0.14444,0.76646,-0.06093,0.03518
12.99510,13.88895,-2.88015,0.84873,0.03066,0.04492,1.04331,-0.14528,-0.33439
12.43005,13.90329,-2.23237,1.14155,1.04993,0.08504,1.18021,0.13080,0.11755
13.06749,13.43082,-0.27280,1.47565,0.28211,0.38174,1.16773,-0.16296,0.98929
12.66162,13.71564,-2.24638,1.20636,1.33205,0.22025,0.73570,-0.44946,0.53890
13.04557,14.16522,-2.16506,1.45605,0.99814,0.45065,1.12044,0.28057,-0.49575
13.07596,13.34727,-1.43426,1.34102,0.60550,0.16972,0.78837,-0.49834,0.38290
12.63885,13.72387,-1.26223,1.36123,1.39825,0.42989,0.89586,0.17517,-0.43282
12.71441,13.82510,-1.61196,0.70438,0.33756,0.22923,1.29481,0.11320,-0.17305
12.54617,14.04359,-0.78260,0.92074,0.27074,0.13902,0.87385,-0.36017,-0.39236
12.49638,14.27937,-0.96291,1.20157,0.69359,0.25927,0.70509,0.15498,-0.60459
13.18099,14.35646,-2.27177,1.46149,0.13859,0.13371,0.95231,0.24211,-0.23874
13.25599,14.20386,-2.00110,1.05144,0.77303,0.33842,1.08967,0.41778,0.18594
12.92929,13.57114,-2.44510,1.48662,1.21277,0.20116,1.16534,0.20464,0.08301
12.46178,14.30890,-1.41511,1.47622,0.99346,0.25909,0.71283,-0.07869,-0.44034
12.50037,14.14383,-1.59583,1.00839,1.33537,0.17236,1.14964,0.12971,-0.53889
13.06933,13.70792,-2.61296,1.09652,0.11186,0.29615,0.90402,-0.23075,-0.70460
12.67893,13.52986,-2.11109,1.41397,0.41134,0.15344,0.85032,0.47955,-0.38143
12.69129,14.14293,-2.88413,0.94215,1.30667,0.12960,0.78043,0.41774,0.10296
12.87836,13.64345,-1.91687,1.04546,0.78955,0.24041,1.01508,-0.31753,-0.84387
12.72414,13.93710,-0.46872,0.95882,0.96333,0.28421,0.78497,0.21700,-0.36397
12.60054,13.33399,-2.39872,1.32705,1.09557,0.43307,0.81952,-0.38835,0.34833
12.61757,14.30933,-1.07712,0.82918,0.60032,0.38629,0.80284,0.12005,0.25494
12.74590,13.71667,-0.56346,0.70544,1.13053,0.21612,1.22993,0.43308,-0.19431
12.41431,13.69508,-0.60779,0.70022,1.26584,0.21104,0.70009,-0.13087,0.34265
12.84960,13.70124,-0.73359,1.14236,0.32700,0.26791,0.74918,0.30617,0.05437
12.79298,13.98865,-0.39184,0.84164,0.66475,0.44614,0.70918,-0.03665,0.45326
12.87787,14.23866,-1.79053,0.79060,1.46270,0.41786,1.29135,-0.48584,0.03728
12.66909,13.80944,-2.01106,1.34366,0.56846,0.31452,1.18380,-0.10337,0.29656
13.15571,13.64107,-1.79201,1.16620,0.56814,0.32238,0.90471,0.45475,-0.59262
